Category,Name,Address,ID
مجمعات اعلام,كلية التربية النوعية - جامعة الفيوم,"منطقة كيمان فارس, وسط البلد, الفيوم.",376724
مجمعات اعلام,كلية التربية النوعية - جامعة القاهرة,"56 ش التحرير, الدقى, الجيزة.",93076
مجمعات اعلام,كلية التربية النوعية - جامعة المنوفية,"عزبة لمعى, اشمون, المنوفية.",377221
مجمعات اعلام,كلية التربية النوعية - جامعة المنيا,"الطريق العمومى, ارض شلبى, المنيا.",377261
مجمعات اعلام,كلية التربية النوعية - جامعة بنها,"حى الزهور, بنها, القليوبية.",377841
مجمعات اعلام,كلية التربية النوعية - جامعة طنطا,"ش بطرس, طنطا, الغربية.",376115
مجمعات اعلام,كلية التربية النوعية - جامعة كفر الشيخ,"ش التربية النوعية, وسط البلد, كفر الشيخ.",378032
مجمعات اعلام,كلية التعليم الصناعى - جامعة بنى سويف,"شرق النيل, بنى سويف الجديدة, بنى سويف.",377827
مجمعات اعلام,كلية التعليم الصناعى - جامعة حلوان,"30 ش السواح, الاميرية, القاهرة.",376758
مجمعات اعلام,كلية التعليم الصناعى - جامعة سوهاج,"مدينة ناصر, حى شرق, سوهاج.",377594
مجمعات اعلام,كلية التمريض - جامعة اسيوط,"ش الجامعة, حى غرب, اسيوط.",372819
مجمعات اعلام,كلية التمريض - جامعة القاهرة,"ش قصر العينى, قصر العينى, القاهرة.",383895
مجمعات اعلام,كلية التمريض - جامعة المنيا,"الطريق العمومى, ارض شلبى, المنيا.",377564
مجمعات اعلام,كلية التمريض - جامعة جنوب الوادى,"ش معبر الشباب, وسط البلد, قنا.",377817
مجمعات اعلام,كلية التمريض - جامعة سوهاج,"مدينة ناصر, حى شرق, سوهاج.",377590
مجمعات اعلام,كلية التمريض - جامعة طنطا,"., طنطا, الغربية.",376710
مجمعات اعلام,كلية التمريض - جامعة عين شمس,"ش احمد لطفى السيد, عباسية, القاهرة.",378808
مجمعات اعلام,كلية الحاسبات والمعلومات - جامعة القاهرة,"5 ش احمد زويل, الجيزة, الجيزة.",374028
مجمعات اعلام,كلية الحاسبات والمعلومات - جامعة المنوفية,"ش جمال عبد الناصر, شبين الكوم, المنوفية.",93449
مجمعات اعلام,كلية الحاسبات والمعلومات - جامعة المنيا,"الطريق العمومى, ارض شلبى, المنيا.",93504
مجمعات اعلام,كلية الحاسبات والمعلومات - جامعة بنها,"طريق بنها المنصورة الزراعى, بنها, القليوبية.",513249
مجمعات اعلام,كلية الحاسبات والمعلومات - جامعة حلوان,"عين حلوان, حلوان, القاهرة.",359779
