Category,Name,Address,ID
وجبات سريعة,الشيخ والخليلى,"مساكن اسكندرية - بلوك 7, حلوان, القاهرة.",459311
وجبات سريعة,الشيف تيك اواى,"21 ش الجامع, الزاوية الحمراء, القاهرة.",569720
وجبات سريعة,الصعيدى للسندوتشات,"14 ش امير البحر, محرم بك, الاسكندرية.",482204
وجبات سريعة,الصفا,"عمارات المروة -, حلوان, القاهرة.",386184
وجبات سريعة,الطاهرة تيك اواى,"105 ش بورسعيد, السيدة زينب, القاهرة.",420981
وجبات سريعة,الطباخ,"20 ش عبد الخالق صابر, مصر القديمة, القاهرة.",408780
وجبات سريعة,الطلبة,"ش المرأة الجديدة, مصر القديمة, القاهرة.",408481
وجبات سريعة,الطيب تيك اواى,"ش الجمهورية, الخانكة, القليوبية.",422867
وجبات سريعة,العالمى كبداكى,"90 ش التل - وراق العرب, الوراق, الجيزة.",595789
وجبات سريعة,العجيب تيك اواى,"27 ش اسماعيل رمزى, المريلاند, مصر الجديدة, القاهرة.",629812
وجبات سريعة,العربى,"6 ش المبتديان, السيدة زينب, القاهرة.",421089
وجبات سريعة,العز تيك اواى,"13 ش محيى الدين ماهر متفرع من ش ربيع الجيزى, الجيزة, الجيزة.",243089
وجبات سريعة,الغواصات,"14 ش جرجس حنين, متفرع من ش المحمدية, فيكتوريا, الاسكندرية.",693317
وجبات سريعة,الف ليلة وليلة,"امتداد ش مكرم عبيد, مدينة نصر, القاهرة.",435506
وجبات سريعة,الف ليلة وليلة,"ش الامين ميدان شرف, شبين الكوم, المنوفية.",502049
وجبات سريعة,الفرابر,"5 عمارات نيركو الجديدة - الشطر الخامس - السوق التجارى, المعادى الجديدة, المعادى, القاهرة.",396602
وجبات سريعة,الفرسان تيك اواى,"220 ش ترعة عبد العال 1 - صفط اللبن, بولاق الدكرور, الجيزة.",576220
وجبات سريعة,الفرنو,"1 ك ش العشرين, حدائق الاهرام, الهرم, الجيزة.",583646
وجبات سريعة,الفروج الذهبى,"., الشيخ زايد, الاسماعيلية.",313962
وجبات سريعة,الفريدز,"18 ش سوريا, رشدى, الاسكندرية.",574040
وجبات سريعة,الفيروز,"كم 32 - طريق الغردقة سفاجا, مكادى باى, الغردقة.",107770
وجبات سريعة,الفيس بار,"كم 54 - طريق اسماعيلية السويس الصحراوى تقاطع طريق القنال, فايد, الاسماعيلية.",512895
وجبات سريعة,القهوة,"طريق الجيش, جليم, الاسكندرية.",541236
وجبات سريعة,القهوة خان,"25 ش عرابى متفرع من ش بورسعيد, سرايات المعادى, المعادى, القاهرة.",503016
وجبات سريعة,القهوة كافيه اند ريستوران,"12 ش امين الرافعى ميدان المساحة, الدقى, الجيزة.",453072
وجبات سريعة,الكابتن تيك اواى,"14 ش عمرو بن العاص, البدرشين, الجيزة.",609055
وجبات سريعة,الكحلاوى للوجبات السريعة,"105 ش التحرير, الدقى, الجيزة.",664899
وجبات سريعة,الكرنك تيك اواى,"51 عمارات صقر قريش ش عبد الحميد بدوى, مساكن شيراتون, مصر الجديدة, القاهرة.",679478
وجبات سريعة,الكسندر,"عمارات ضباط مصطفى كمال -, مصطفى كامل, الاسكندرية.",225544
وجبات سريعة,الكهف,"269 ش الهرم, الهرم, الجيزة.",399099
وجبات سريعة,الكهف بار,"طريق نبق, خليج نبق, شرم الشيخ.",513364
وجبات سريعة,الليدو,"72 ش الحرية متفرع من ش النزهة, الماظة, مصر الجديدة, القاهرة.",455090
وجبات سريعة,المؤ,"35 ش عباس العقاد, مدينة نصر, القاهرة.",685018
وجبات سريعة,المؤذن,"ش 500, البساتين, القاهرة.",318054
وجبات سريعة,المؤذن,"ش احمد زكى, حدائق المعادى, المعادى, القاهرة.",528551
وجبات سريعة,المؤمن تيك اواى,"ش السوق التجارى - ساقية مكى, الجيزة, الجيزة.",432216
وجبات سريعة,المايسترو,"المحور المركزى, الحى السابع, السادس من اكتوبر, الجيزة.",473212
وجبات سريعة,المتوكل على الله تيك اواى,"37 ش المشروع, عين شمس الغربية, القاهرة.",533915
وجبات سريعة,المدهش,"ش رايل, حلوان, القاهرة.",385468
وجبات سريعة,المرزق,"ش الميثاق, البساتين, القاهرة.",371674
وجبات سريعة,المزاجنجى,"10 ش سيد النوبى, عزبة النخل, القاهرة.",459617
وجبات سريعة,المصرى تيك اواى,"5 عمارات اول مايو - طريق النصر, مدينة نصر, القاهرة.",446731
وجبات سريعة,المصطبة كافيه,"11 ابراج عثمان -, كورنيش المعادى, المعادى, القاهرة.",449332
وجبات سريعة,المطعم التركى,"كم 17 - طريق الغردقة سفاجا, طريق القرى, الغردقة.",559502
وجبات سريعة,الملك,"25 ش النيل الابيض, المهندسين, الجيزة.",461918
وجبات سريعة,المنوفى تيك اواى,"ش مكة, المرج, القاهرة.",424908
وجبات سريعة,المنى تيك اواى,"14 ش الغيط, امبابة, الجيزة.",272273
وجبات سريعة,المهندس,"3 ش على يوسف, السيدة زينب, القاهرة.",420876
وجبات سريعة,الهفتان,"ش بطرس تقاطع ش السلطان مراد, طنطا, الغربية.",582410
وجبات سريعة,اليكسيز برجر,"148 طريق الجيش, كليوباترا, الاسكندرية.",618913
وجبات سريعة,امورى كافيه,"33 ش احمد حشمت, الزمالك, القاهرة.",464004
وجبات سريعة,اميجوس,"2 ش انقرة, مساكن شيراتون, مصر الجديدة, القاهرة.",689171
وجبات سريعة,اميجوس,"22 ج ش جاردنيا, حدائق الاهرام, الهرم, الجيزة.",466910
وجبات سريعة,امير تيفولى,"49 ش محمد محمود, باب اللوق, القاهرة.",456028
وجبات سريعة,امير تيك اواى,"ش المنصورية, الدراسة, القاهرة.",424798
وجبات سريعة,ان كب,"27 ش الاسماعيلية, كفر عبده, الاسكندرية.",614124
وجبات سريعة,انتى انز,"ش عمر بن الخطاب, مدينة نصر, القاهرة.",393097
وجبات سريعة,انجوس برجر,"122 عمارات صقر قريش - ش عبد الحميد بدوى, مساكن شيراتون, مصر الجديدة, القاهرة.",611876
وجبات سريعة,انجوس برجر,"ش على مبارك, تقاطع ش النجاشى, طنطا, الغربية.",673647
وجبات سريعة,انجيشكشن,"41 عمارات صقر قريش، ش الشهيد سيد زكريا, مساكن شيراتون, مصر الجديدة, القاهرة.",621428
وجبات سريعة,انجيكشن,"41 عمارات صقر قريش, مساكن شيراتون, مصر الجديدة, القاهرة.",620026
