Category,Name,Address,ID
اوناش ورافعات,المصرية الالمانية لمعدات المناجم والمحاجر,"13 ش جمال عبد الناصر, جسر السويس, القاهرة.",146542
اوناش ورافعات,المصرية الامريكية للاوناش,"9 ش القنال, المعادى, القاهرة.",7312
اوناش ورافعات,المصرية الدولية - اى اى سى,"كم 28 طريق القاهرة اسكندرية الصحراوى, ابو رواش, الجيزة.",352961
اوناش ورافعات,المصرية اليونانية لاستيراد المعدات وقطع الغيار,"كم 24 - - العامرية, طريق الاسكندرية القاهرة الصحراوى, الاسكندرية.",27911
اوناش ورافعات,المصرية لانقاذ السيارات,"56 قطعة 48 - - الدور 4, التجمع الثالث, القاهرة الجديدة, القاهرة.",561423
اوناش ورافعات,المصرية لصيانة الاوناش,"70 ش العاشر من رمضان - الدور 2, سيدى بشر, الاسكندرية.",385810
اوناش ورافعات,المصرية لصيانة المعدات - باور تراك,"ش ابو الهول السياحى, خلف بنزينه بترومين, الهرم, الجيزة.",630071
اوناش ورافعات,المصرية للخدمات البترولية - حسن الدبيكي,"طريق مصر اسماعيلية, بجوار مدينة المستقبل- البوابة الرئيسية, طريق مصر الاسماعيلية الصحراوى, القاهرة.",605997
اوناش ورافعات,المصرية للديزل,"58 ش يونس, البساتين, القاهرة.",504268
اوناش ورافعات,المعلم لتأجير الاوناش,"11 ش باحثة البادية, شبرا, القاهرة.",435604
اوناش ورافعات,المكتب التجارى الهندسى للاستيراد والتصدير,"7 ش مسجد الفحام, اللبان, الاسكندرية.",155809
اوناش ورافعات,المكتب الهندسى لمستلزمات الانتاج,"21 مساكن المقاولون العرب - - المنطقة الرابعة, مصر الجديدة, القاهرة.",60299
اوناش ورافعات,الملكة للاوناش,"ش المحكمة, برج النصر, كفر الدوار, البحيرة.",636419
اوناش ورافعات,المنار,"1 ش التروللى, مدينة السلام, القاهرة.",428576
اوناش ورافعات,المنصور للاستيراد والتصدير,"حى الصفا, دسوق, كفر الشيخ.",445399
اوناش ورافعات,المنصور للهندسة والتجارة,"63 ش سوريا, المهندسين, الجيزة.",138050
اوناش ورافعات,المنصورى للتجارة والتوريدات,"3 ش زين الدين, متفرع من ش الترعة البولاقية, شبرا, القاهرة.",447480
اوناش ورافعات,الندى,"ش القومية العربية, امبابة, الجيزة.",351942
اوناش ورافعات,النسر الذهبى,"2 ش 106، متفرع من ش مسجد الوطنية, جسر السويس, القاهرة.",166635
اوناش ورافعات,النصار للاستيراد والتصدير,"17 ش نصار, قها, القليوبية.",634519
اوناش ورافعات,النيل للاعمال الهندسية,"8 ش مراد - برج مراد الادارى - الدور 7 شقة 702, الجيزة, الجيزة.",44688
اوناش ورافعات,الهادى للاستيراد والتصدير,"كم 7 -, بلطيم, كفر الشيخ.",331544
