Category,Name,Address,ID
مدارس حكومية,مدرسة احمد ابراهيم سليمان,"عزبة جلال, الزرقا, دمياط.",372516
مدارس حكومية,مدرسة احمد ابراهيم مجاهد الابتدائية,"ش مروان, اسنا, الاقصر.",365478
مدارس حكومية,مدرسة احمد اسماعيل الشرقاوى,"كفر الغاب, كفر سعد, دمياط.",371775
مدارس حكومية,مدرسة احمد اغا الابتدائية المشتركة,"ش الحكمة, طنطا, الغربية.",338415
مدارس حكومية,مدرسة احمد الجعودي الابتدائية,"ش عباس عنانى, البدرشين, الجيزة.",339097
مدارس حكومية,مدرسة احمد الجوهرى الابتدائية,"العزب سالم, ميت غمر, الدقهلية.",374863
مدارس حكومية,مدرسة احمد الحفنى الابتدائية,"كفر علام, منية النصر, الدقهلية.",373246
مدارس حكومية,مدرسة احمد الزينى الابتدائية,"ميت ضافر, دكرنس, الدقهلية.",376673
مدارس حكومية,مدرسة احمد السيد درويش الاعدادية,"كم 45 - - ابو صير, طريق اسكندرية مطروح الصحراوى, الساحل الشمالى.",368546
مدارس حكومية,مدرسة احمد الوفائى الابتدائية,"البستان, دمياط, دمياط.",370456
مدارس حكومية,مدرسة احمد الوكيل الثانوية بنات,"ش المكس, المكس, الاسكندرية.",338510
مدارس حكومية,مدرسة احمد امين الابتدائية المشتركة,"28 ش الجنبكية, وسط البلد, القاهرة.",361895
مدارس حكومية,مدرسة احمد بن ادريس,"قرية الدير, اسنا, الاقصر.",365096
مدارس حكومية,مدرسة احمد بن طولون الابتدائية المشتركة,"25, ميدان طولون, السيدة زينب, القاهرة.",362241
مدارس حكومية,مدرسة احمد حسن الزيات الابتدائية المشتركة,"كفر دميرة القديم, طلخا, الدقهلية.",360133
مدارس حكومية,مدرسة احمد حسن الزيات الثانوية بنين,"طريق بلقاس, طلخا, الدقهلية.",339195
مدارس حكومية,مدرسة احمد خليل السيد الابتدائية,"كفر احمد صالح, الزقازيق, الشرقية.",501052
مدارس حكومية,مدرسة احمد راشد الابتدائية المشتركة,"قرية منشية سليمان, اطفيح, الجيزة.",360090
مدارس حكومية,مدرسة احمد رمضان الابتدائية,"ش المدينة المنورة, حى الاربعين, السويس.",362932
مدارس حكومية,مدرسة احمد رمضان الاعدادية بنين,"ش المدينة المنورة, حى الاربعين, السويس.",362971
مدارس حكومية,مدرسة احمد زويل الابتدائية,"ام الرضا, كفر سعد, دمياط.",372220
مدارس حكومية,مدرسة احمد زويل الاعدادية بنات,", المجاورة الثانية, مدينة الفسطاط الجديدة, الفسطاط, القاهرة.",362390
مدارس حكومية,مدرسة احمد زويل الاعدادية بنات,"ش الفيوم, دار السلام, القاهرة.",667614
مدارس حكومية,مدرسة احمد زويل المشتركة,"مساكن المحمودية, ارض المثلث, حلوان, القاهرة.",663735
مدارس حكومية,مدرسة احمد سعد,"ميت القرشى, ميت غمر, الدقهلية.",374864
مدارس حكومية,مدرسة احمد شلباية الثانوية بنات,"., المنزلة, الدقهلية.",339120
مدارس حكومية,مدرسة احمد شوقى,"ش التحرير, صفط اللبن, بولاق الدكرور, الجيزة.",493389
مدارس حكومية,مدرسة احمد شوقى الابتدائية,"ش عويس شعبان, المطرية, القاهرة.",359785
مدارس حكومية,مدرسة احمد شوقى الابتدائية,"ش النيل, حى الاربعين, السويس.",365184
