Category,Name,Address,ID
بترول,امازون للخدمات البترولية,"1 أ ش الفريد ليان, رشدى, الاسكندرية.",599075
بترول,امان,"47 ش 250, المعادى, القاهرة.",210927
بترول,امبرسوب,"42 ش المدينة المنورة, المهندسين, الجيزة.",62884
بترول,امتشى جروب,"9 ش اليمن ميدان لبنان, المهندسين, الجيزة.",612492
بترول,امل للبترول - امابتكو,"القطعة الثانية - بلوك 12 ش احمد حسن, متفرع من ش مصطفى النحاس, الحى التاسع, مدينة نصر, القاهرة.",316106
بترول,اموك - الاسكندرية للزيوت المعدنية,"5 ش السد العالى, وادى القمر, الاسكندرية.",45572
بترول,اميكو - الشرق الاوسط للخدمات البترولية,"12 عمارات العبور طريق صلاح سالم, الدور 2, مصر الجديدة, القاهرة.",78001
بترول,امين انترناشيونال جروب - ايه اى جى,"ابراج المعادى ستار أ, الدور 30, كورنيش المعادى, المعادى, القاهرة.",137600
بترول,انبى - الشركة الهندسية للصناعات البترولية والكيماوية,"1 أ ش احمد الزمر, الحى الثامن, مدينة نصر, القاهرة.",3573
بترول,انتر انكون للخدمات البترولية,"1 ش امير البحار متفرع من ش مصطفى كامل - عمارة روان - الدور 1, رشدى, الاسكندرية.",125190
بترول,انترناشيونال اويل سيرفيس - اى او اس,"16 د/2 ش سيد داوود تقسيم اللاسلكى, المعادى الجديدة, المعادى, القاهرة.",356607
بترول,انجاز للتجارة والمقاولات,"124 ش عثمان بن عفان, مصر الجديدة, القاهرة.",139803
بترول,انربك - الاسكندرية الوطنية للتكرير والبتروكيماويات,"ش السد العالى, وادى القمر, الاسكندرية.",55882
بترول,انفيرومنتال سوليوشنز,"القطعة 138 ب, منطقة جنوب الاكاديمية, التجمع الخامس, القاهرة الجديدة, القاهرة.",391804
بترول,انفينيتى,"95 امتداد ابراج الامل, المعادى الجديدة, المعادى, القاهرة.",146241
بترول,انكوم - الدولية للخدمات البترولية والصناعية,"18 ش نوال - الدور 3, العجوزة, الجيزة.",140204
بترول,او دى ايه شمال افريقيا,"24 ش 270, متفرع من ش النصر, المعادى الجديدة, المعادى, القاهرة.",225289
بترول,او سى تى جى ايجيبت,"5 بلوك ف 16 - عمارات المعمورة, الشقة 2, المعادى, القاهرة.",394188
بترول,اوبتمم للخدمات الصناعية,"7 أ عمارات الشركة المتحدة - , السيوف, الاسكندرية.",174047
بترول,اوبك - الشركة الهندسية للحماية البترولية,"8 ش فلسطين - الممشى السياحى - عمارة المساجرية, حى الشرق, بور سعيد.",148811
بترول,اوبكو - المشروعات البرية والبحرية,"2 ش محمود احمد المليجى متفرع من ش عبد الرحمن الرافعى, ميدان الحجاز, مصر الجديدة, القاهرة.",149661
بترول,اوبكو - الواحة للبترول,"بلوك 5030 - - مدينة المعراج, المعادى الجديدة, المعادى, القاهرة.",495716
بترول,اوجستا اوفشور مصر,"23 ش د. المحروقى ميدان اسوان, المهندسين, الجيزة.",59236
بترول,اوريكس للهندسة والمقاولات العامة,"32 طريق طنطا قطور - برج الشطلاوى والعيارى - الدور 3 شقة 302, طنطا, الغربية.",607000
بترول,اوساب للتجارة,"10 هـ ش النيل, الجيزة, الجيزة.",503013
بترول,اوستيك -الشركة العالمية للخدمات البترولية والتدريب,"24 ش 287 متفرع من ش النصر - الدور 1, المعادى الجديدة, المعادى, القاهرة.",225245
بترول,اوفشور للهندسة والتسويق,"137 ش العروبة, المعادى الجديدة, المعادى, القاهرة.",151083
بترول,اومنى - المتحدة لحلول البترول,"136 - الحى الرابع, التجمع الخامس, القاهرة الجديدة, القاهرة.",466920
بترول,اونست للتجارة,"6 عمارات جابكو - - الدور 2 شقة 23, المقطم, القاهرة.",117132
بترول,اويل تك للخدمات البترولية,"38 /40 ش 200, دجلة, المعادى, القاهرة.",138661
بترول,اويل سيرفيسز,"3 ش 500, المعادى الجديدة, المعادى, القاهرة.",154865
بترول,اويل سيف للخدمات البترولية,"56 ش فلسطين, المعادى الجديدة, المعادى, القاهرة.",558295
بترول,اويل ليبيا ايجيبت,"35 ش عبد الله بن طاهر متفرع من ش احمد فخرى, المنطقة السادسة, مدينة نصر, القاهرة.",164829
بترول,اويلتيك,"44 ش فلسطين متفرع من ش الجزائر - الشطر الرابع, المعادى الجديدة, المعادى, القاهرة.",16969
بترول,اى ار يو اى انترناشيونال الكترونيك كوميرس,", كومباوند الدبلوماسيين - فيلا 257, التجمع الخامس, القاهرة الجديدة, القاهرة.",690783
بترول,اى ام اى بى اس للخدمات البترولية,"22 مربع 1158 -, مساكن شيراتون, مصر الجديدة, القاهرة.",229192
بترول,اى او جى - الشركة الدولية لخدمات النفط والغاز,"65 ش عمر لطفى متفرع من ش ذاكر حسين, الحى السابع, مدينة نصر, القاهرة.",163281
بترول,اى بى ار ترانس اويل كوربوريشن,"15 ش 150, المعادى, القاهرة.",6959
بترول,اى بى ار ريد سى,"23 ش الجزائر, المعادى الجديدة, المعادى, القاهرة.",99385
بترول,اى بى اس - الدولية للخدمات البترولية,"7 ش 290, المعادى الجديدة, المعادى, القاهرة.",153094
بترول,اى بى اس جى للخدمات البترولية ومعالجة المياة,"فيلا 267 - , التجمع الخامس, القاهرة الجديدة, القاهرة.",557212
بترول,اى بى جى - للخدمات البترولية,"5 ب/1 ش عاطف خطاب, تقسيم اللاسلكى, المعادى الجديدة, المعادى, القاهرة.",467758
بترول,اى جى او اس اى للخدمات البترولية,"14 ب ش 276, المعادى الجديدة, المعادى, القاهرة.",658116
بترول,اى دبليو - انتيجريتد وايز للخدمات الصناعية والبترولية,"ش السنترال, الاردنية, العاشر من رمضان, الشرقية.",630687
بترول,اى دى تى اوف شور,"93 ش اسماعيل مهنا, اللبان, الاسكندرية.",120699
بترول,ايبروم - المصرية لتشغيل وصيانة المشروعات,"كم 19.5 - طريق اسكندرية القاهرة الصحراوى - مبنى مجمع البترول - الدور 1, مرغم, الاسكندرية.",233475
بترول,ايبسكو - شركة خدمات البيئة والبترول,"29 ش 270، متفرع من ش فلسطين, المعادى الجديدة, المعادى, القاهرة.",149530
