Category,Name,Address,ID
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - الشرابية,"151 مساكن الاحلال ش ترعة الدكر, الشرابية, القاهرة.",233060
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - الشرق,"ش عبد السلام عارف, حى المناخ, بور سعيد.",273059
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - الشلاتين,", حجر الاساس, بير شالاتن, البحر الاحمر.",269757
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - الشهداء,", سرسنا, الشهداء, المنوفية.",268853
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - الشيخ زويد,", حى الكوثر, الشيخ زويد, شمال سيناء.",273047
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - الصف,"ش الكرنك, الصف, الجيزة.",233568
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - الضبعة,"الشارع الرئيسى, الضبعة, الساحل الشمالى.",269632
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - الضواحى,"84, حى بنك الاسكندرية, حى الضواحى, بور سعيد.",269243
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - الطود,", قرية الطود, الاقصر, الاقصر.",268816
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - الطور,"2 ش محمد نجيب, الطور, جنوب سيناء.",269994
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - العجوزة,"3 ش حافظ حسن, متفرع من ش المراغى, العجوزة, الجيزة.",234111
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - العدوة,"المساكن الشعبية, العدوة, المنيا.",269581
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - العرب,"., العرب, بور سعيد.",269349
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - العريش,", ضاحية السلام, العريش, شمال سيناء.",269941
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - العلمين,"ش المتحف, العلمين, الساحل الشمالى.",269673
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - العمرانية,"1 ش مستشفى الصدر, متفرع من طريق ترعة الزمر, الهرم, الجيزة.",233946
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - العياط,"ش الشهيد محمد الصينى, العياط, الجيزة.",234110
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - الغردقة,"ش النصر, الدهار, الغردقة.",269747
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - الغنايم,"., الغنايم, اسيوط.",269663
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - الفرافرة,"., الفرافرة, الوادى الجديد.",269348
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - الفشن,"ش الجمهورية, الفشن, بنى سويف.",269446
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - الفيوم,"., وسط البلد, الفيوم.",269420
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - القرنة,", قرية القرنة - الحرفيين, الاقصر, الاقصر.",268833
وزارات وهيئات حكومية,ادارة الشئون الاجتماعية - القرين,"ش المستشفى, القرين, الشرقية.",269419
