Category,Name,Address,ID
محمصات,مقلة السنترال,"ش التحرير, ابو كبير, الشرقية.",332529
محمصات,مقلة السنترال,"ش بورسعيد, الشهداء, المنوفية.",314034
محمصات,مقلة السنى,"ش داوود حمدان, الثلاثينى, الاسماعيلية.",290066
محمصات,مقلة السوهاجى,"23 ش عيد ابو معتق, جسر السويس, القاهرة.",657559
محمصات,مقلة السوهاجى,"46 ش على باشا اللاله, النعام, حلمية الزيتون, القاهرة.",653717
محمصات,مقلة السوهاجى,"86 ش السودان, المهندسين, الجيزة.",391785
محمصات,مقلة السوهاجى,"2 ش عبد الحميد شرف - زنين, بولاق الدكرور, الجيزة.",589270
محمصات,مقلة السيدة,"ش زين الدين العابدين, حلوان, القاهرة.",292289
محمصات,مقلة السيدة زينب,"2 ش منشية الجمل, الزاوية الحمراء, القاهرة.",410131
محمصات,مقلة الشحات,"110 ش ترعة عبد العال 2 - صفط اللبن, بولاق الدكرور, الجيزة.",579444
محمصات,مقلة الشرق,"31 ش ابراهيم الخليلى, مدينة قباء, القاهرة.",296585
محمصات,مقلة الشروق,"ش الحرية, القناطر الخيرية, القليوبية.",305581
محمصات,مقلة الشريف,"6 ش رمضان عبد المعطى, عزبة النخل, القاهرة.",533010
محمصات,مقلة الشعب,"2 ش كمال الدين بدوى, المطرية, القاهرة.",447818
محمصات,مقلة الشعب الكبرى,"87 ش الجمهورية, الحوامدية, الجيزة.",604694
محمصات,مقلة الشعراوى,"2, حارة الشيخ محمود على, عين شمس, القاهرة.",649134
محمصات,مقلة الشعراوى,"83 ش الجمهورية, الخانكة, القليوبية.",516811
محمصات,مقلة الشعراوى الحديثة,"1 ش فرج حمزة, المنيب, الجيزة.",485370
محمصات,مقلة الصابرين,"143 ش الاقصر - المنيرة الغربية, امبابة, الجيزة.",538783
محمصات,مقلة الصالح,"40 ش جمال عبد الناصر - قرية المعتمدية, كرداسة, الجيزة.",553973
محمصات,مقلة الصالحين,"46 ش الشيخ منصور, عزبة النخل, القاهرة.",522934
محمصات,مقلة الصباحى,"2, حارة عرابى, زهراء عين شمس, عين شمس الشرقية, القاهرة.",652062
محمصات,مقلة الصحابة,"135 ش فرج يوسف, حدائق المعادى, المعادى, القاهرة.",417242
محمصات,مقلة الصحابة,"2 ش محمد الحرانى - عزبة الحفير, الخصوص, القليوبية.",500488
محمصات,مقلة الصحابة,"ش محمد متولى الشعراوى, فيصل, الجيزة.",378083
محمصات,مقلة الصعايدة الكبرى,"ش الوحدة العربية, اجا, الدقهلية.",350388
محمصات,مقلة الصعيدى,"30 ش المسابك متفرع من ش الامام على - عزبة المفتى, امبابة, الجيزة.",573699
محمصات,مقلة الصفا,"21 ش المشروع, عين شمس الغربية, القاهرة.",447738
محمصات,مقلة الصفا,"2 ش رمضان الاسيوطى, المرج, القاهرة.",563627
محمصات,مقلة الصفا,"7 ش عمر مكرم - قرية ترسا, ابو النمرس, الجيزة.",487249
محمصات,مقلة الصفا,"103 ش محمد نجيب - مدينة الامل, امبابة, الجيزة.",537304
محمصات,مقلة الصفا,"1 ش ترعة زنين - زنين, بولاق الدكرور, الجيزة.",589100
محمصات,مقلة الصفا والمروة,"21 ش الجامع, المنيب, الجيزة.",413210
محمصات,مقلة الصفا والمروة,"17 ش الجمهورية, الخانكة, القليوبية.",515966
محمصات,مقلة الضرعامى,"21 ش النيل السعيد, البدرشين, الجيزة.",606828
محمصات,مقلة الطاهرة,"ش الشيخ منصور, المرج, القاهرة.",433513
محمصات,مقلة الطاهرة,"2 ش السيدة عائشة, السيدة عائشة, القاهرة.",600280
محمصات,مقلة الطاهرة,"13 ش المدرسة, المنيب, الجيزة.",413838
محمصات,مقلة الطاهرة,"1 عمارة الفلاح - ش الجيش, قويسنا, المنوفية.",300198
محمصات,مقلة الطاهرة,"ش الحرية, تلا, المنوفية.",318993
محمصات,مقلة الطاهرة,"129 ش ترعة الزمر, المنيب, الجيزة.",659247
محمصات,مقلة الطاهرة,"15 ش الاتحاد - زنين, بولاق الدكرور, الجيزة.",589345
محمصات,مقلة الطاهرة,"1 ش الشهيد امين بيومى, ابو النمرس, الجيزة.",602478
محمصات,مقلة الطيب,"91 ش الترعة السلطوحية - الفلاحة, المرج, القاهرة.",487377
محمصات,مقلة الطيب,"18 ش فوزى عبد المقصود, المرج, القاهرة.",498553
محمصات,مقلة الطيب,"345 ش بورسعيد, باب الخلق, القاهرة.",254507
محمصات,مقلة العبد,"96 ش رايل, حلوان, القاهرة.",452232
محمصات,مقلة العبد,"16 ش منصور, حلوان, القاهرة.",384201
محمصات,مقلة العبد,"2 ش نصار, بنها الجديدة, القليوبية.",520572
محمصات,مقلة العبد,"29 ش بورسعيد, الباجور, المنوفية.",559086
محمصات,مقلة العبور,"2 ش الروكى, شبرا الخيمة, القليوبية.",473439
محمصات,مقلة العبور,"ش الوحدة, امبابة, الجيزة.",569706
محمصات,مقلة العدل الحديثة,"15 ش العدل, المرج, القاهرة.",479650
محمصات,مقلة العدوى,"63 ش الاربعين - عرب الطوايلة, عين شمس الغربية, القاهرة.",453467
محمصات,مقلة العدوى,"1 ش عزت باشا, عين شمس الغربية, القاهرة.",460540
محمصات,مقلة العدوى,"23 ش المشروع, عين شمس الغربية, القاهرة.",447742
محمصات,مقلة العدوى,"19 ش سليمان غزال, المرج, القاهرة.",443676
محمصات,مقلة العدوى,"41 ش البترول, المرج, القاهرة.",522310
محمصات,مقلة العدوى,"22 ش عمر بن الخطاب, مدينة قباء, القاهرة.",296597
محمصات,مقلة العدوى,"61 ش الشيخ منصور, عزبة النخل, القاهرة.",528050
محمصات,مقلة العدوى,"152 ش خالد ابن الوليد, عرب جسر السويس, جسر السويس, القاهرة.",653316
محمصات,مقلة العدوى,"12 ش ابراهيم عامر, المرج, القاهرة.",562939
محمصات,مقلة العدوى,"3 ش الفالوجا, العجوزة, الجيزة.",467912
محمصات,مقلة العدوى,"ش ابو زارع, المنيب, الجيزة.",417296
محمصات,مقلة العدوى,"ش المنشية, فيصل, الجيزة.",418263
محمصات,مقلة العدوى,"ش حمد ياسين, فيصل, الجيزة.",407542
محمصات,مقلة العدوى,"ش الشهيد احمد حمدى, فيصل, الجيزة.",404004
محمصات,مقلة العدوى,"2 ش نجيب سليمان, الخصوص, القليوبية.",497167
محمصات,مقلة العدوى,"الشارع التجارى, الشيخ زايد, الاسماعيلية.",296205
محمصات,مقلة العدوى,"139 ش ترسا, الطالبية, الهرم, الجيزة.",314932
محمصات,مقلة العدوى,"ش الجمهورية, اوسيم, الجيزة.",350925
محمصات,مقلة العدوى,"17 ش سعد زغلول - كفر برك الخيام, كرداسة, الجيزة.",556901
محمصات,مقلة العدوى,"51 ش السادات, كرداسة, الجيزة.",557977
محمصات,مقلة العدوى,"48 ش التحرير - صفط اللبن, بولاق الدكرور, الجيزة.",576183
محمصات,مقلة العدوى,"9 ش ترعة الزمر, البراجيل, الجيزة.",547497
محمصات,مقلة العدوى,"1 ش احمد سعيد, ارض اللواء, الجيزة.",548237
محمصات,مقلة العدوى,"2 ش سرور القط - وراق العرب, الوراق, الجيزة.",595639
محمصات,مقلة العدوى الكبرى,"39 ش المدينة المنورة, قرية بشتيل, اوسيم, الجيزة.",541889
محمصات,مقلة العرب,"75 ش مكة, عرب جسر السويس, جسر السويس, القاهرة.",657376
محمصات,مقلة العربى,"83 ش جمال عبد الناصر, حدائق حلوان, القاهرة.",448518
محمصات,مقلة العربى,"13 عمارات الهيئة العربية للتصنيع -, مدينة نصر, القاهرة.",436625
محمصات,مقلة العربى,"60 ش الصرف الصحى, الخصوص, القليوبية.",493504
محمصات,مقلة العروبة,"7 ش الحرية, عرب جسر السويس, جسر السويس, القاهرة.",662303
محمصات,مقلة العروبة,"41 ش جامعة الدول العربية, المهندسين, الجيزة.",182224
محمصات,مقلة العروبة,"95 ش العروبة, الطالبية, الهرم, الجيزة.",307511
محمصات,مقلة العروبة,"37 ش جمال عبد الناصر - قرية المعتمدية, كرداسة, الجيزة.",553650
محمصات,مقلة العروبة,"7 طريق مصر اسيوط السريعقرية عرب النعام, الحوامدية, الجيزة.",619569
محمصات,مقلة العز,"بلوك 73 - مساكن الزاوية الحمرا القديمة - ش منشية الجمل, الزاوية الحمراء, القاهرة.",567642
محمصات,مقلة العشرين,"210 ش العشرين - زهراء عين شمس, عين شمس الشرقية, القاهرة.",476088
محمصات,مقلة العمار,"39 ش البوهى - ارض الجمعية, امبابة, الجيزة.",571896
محمصات,مقلة العمار,"107 ش احمد بدوى, ابو النمرس, الجيزة.",602489
محمصات,مقلة العمدة,"31 ش ترعة الزمر, العمرانية الشرقية, الهرم, الجيزة.",305281
محمصات,مقلة العمدة,"2 ش ابراهيم بدوى - بشتيل, اوسيم, الجيزة.",540743
محمصات,مقلة الغمراوى,"1 ش شاهين, منوف, المنوفية.",570706
محمصات,مقلة الفادى,"49 ش كابينة النور, عزبة النخل, القاهرة.",528155
محمصات,مقلة الفالوجة,"3 ش الفالوجة, المهندسين, الجيزة.",593354
محمصات,مقلة الفتح,"49 ش عرب الطوايلة, عزبة النخل, القاهرة.",527725
محمصات,مقلة الفتح,"171 ش احمد عرابى, عرب جسر السويس, جسر السويس, القاهرة.",657041
محمصات,مقلة الفتح,"13 ش نور الاسلام, الخصوص, القليوبية.",496940
محمصات,مقلة الفجر الحديث,"ش الجمهورية, الخانكة, القليوبية.",271968
محمصات,مقلة الفردوس,"282 ش شبرا, شبرا, القاهرة.",467806
محمصات,مقلة الفردوس,"40 ش سعد زغلول, اشمون, المنوفية.",561050
محمصات,مقلة الفردوس 2,"2 ش عمر بن الخطاب, بشتيل, اوسيم, الجيزة.",540183
محمصات,مقلة الفردوس الحديثة,"2 ش مستشفى الصدر, العمرانية الغربية, الهرم, الجيزة.",491965
محمصات,مقلة الفرسان,"75 ش شبرا, شبرا, القاهرة.",428138
محمصات,مقلة الفرسان,"102 ش البساتين العمومى, البساتين, القاهرة.",504511
محمصات,مقلة الفرسان,"3 ش زين الدين, حلوان, القاهرة.",642972
محمصات,مقلة الفرسان,", الحى السويسرى أ, الحى العاشر, مدينة نصر, القاهرة.",677344
محمصات,مقلة الفقى,"16 ش صبرى ابو علم, شبين الكوم, المنوفية.",532231
محمصات,مقلة الفلاح,"7 ش محمود عسران, ارض اللواء, الجيزة.",548717
محمصات,مقلة الفهد,"1 ش المنيا, حى الاربعين, السويس.",295645
محمصات,مقلة القالع,"109 ش البساتين العمومى, البساتين, القاهرة.",504450
محمصات,مقلة القاهرة,"9 ش عسران عبد النعيم متفرع من ش ترعة السواحل - عزبة الصعايدة, امبابة, الجيزة.",484472
محمصات,مقلة القبة,"29 ش ابن سندر, سراى القبة, القاهرة.",419021
محمصات,مقلة القدس,"32 ش ذكى, تقاطع ش رياض, حلوان, القاهرة.",384564
محمصات,مقلة القدس,"46 ش شريف, حلوان, القاهرة.",642804
محمصات,مقلة القدس,"32 ش زكى, تقاطع ش رياض, حلوان, القاهرة.",645491
محمصات,مقلة القدس,"ش عبد المنعم رياض, دكرنس, الدقهلية.",353578
محمصات,مقلة القدس,"2 ش بيومى - قرية بشتيل, اوسيم, الجيزة.",543719
محمصات,مقلة القدس,"9 ش ترعة عبد العال 2 - صفط اللبن, بولاق الدكرور, الجيزة.",579763
محمصات,مقلة القصر,"80 ش شبرا, شبرا, القاهرة.",464602
محمصات,مقلة القصر,"226 ش الجيش, باب الشعرية, القاهرة.",472861
محمصات,مقلة القصر 2,"41 ش جسر الكنيسة, المنيب, الجيزة.",656422
محمصات,مقلة القصرين,"1 ش شمروخ, الخصوص, القليوبية.",495190
محمصات,مقلة القطان,"1 ش مسجد الرحمن, المرج, القاهرة.",561567
محمصات,مقلة القطان,"7 ش جامع ابو الهنا, شبرا الخيمة, القليوبية.",281915
محمصات,مقلة الكابتن,"6 ش مكة, المرج, القاهرة.",564205
محمصات,مقلة الكابتن,"7 ش صدقى العدس - بركة الحاج, المرج, القاهرة.",565497
محمصات,مقلة الكابتن,"2 ش احمد البنا, ارض اللواء, الجيزة.",552185
محمصات,مقلة الكرامة,"2 ش الكرامة متفرع من ش فرج يوسف, حدائق المعادى, المعادى, القاهرة.",405055
محمصات,مقلة الكعبة,"137 ش مصطفى النحاس, مدينة نصر, القاهرة.",617713
محمصات,مقلة الكيلانى,"1 ش عمر شيخون, المنيب, الجيزة.",658487
محمصات,مقلة الكيلانى,"2 مسجد الحاج بدوى, المنوات, الجيزة.",615165
محمصات,مقلة اللؤلؤة,"49 ش الزهراء, عين شمس, القاهرة.",420753
