Category,Name,Address,ID
مطاعم مصرية,اليكس كبدة,"28 ش التعاون, متفرع من ش فيصل, التعاون, فيصل, الجيزة.",625695
مطاعم مصرية,ام حسن,"46 ش عباس العقاد, مدينة نصر, القاهرة.",373214
مطاعم مصرية,ام هاشم,"1 ش عثمان ابو على, العمرانية الغربية, الهرم, الجيزة.",416793
مطاعم مصرية,امبراطور الكبدة,"207 ش شبرا, شبرا, القاهرة.",629784
مطاعم مصرية,انا ميشو,"92 ش عمر لطفى, الابراهيمية, الاسكندرية.",58197
مطاعم مصرية,انكل تونى,"62 ش الحرية, الماظة, مصر الجديدة, القاهرة.",544991
مطاعم مصرية,انوار الحسين,"37 ش احمد العسال - القصيرين, الزاوية الحمراء, القاهرة.",409409
مطاعم مصرية,انوار الحسين,"130 عمارات صقر قريش, المعادى, القاهرة.",386570
مطاعم مصرية,اهل الكرم,", بفرلى هيلز, داخل ويست سكوير مول, الشيخ زايد, السادس من اكتوبر, الجيزة.",631502
مطاعم مصرية,اولاد حماد,"ش القبة الفداوية - سوق الوايلية, عباسية, القاهرة.",277659
مطاعم مصرية,اولاد سباق,"82 ش الشركات - القصيرين, الزاوية الحمراء, القاهرة.",411194
مطاعم مصرية,اولاد سيد مرسى,"41 ش الترعة البولاقية, شبرا الخيمة, القليوبية.",418387
مطاعم مصرية,اوليفز,"13 ش الكرنك الجديد, الاقصر, الاقصر.",175924
مطاعم مصرية,اون ذا جريل,"المحور الخدمى, الحى العاشر, السادس من اكتوبر, الجيزة.",463760
مطاعم مصرية,ايت سينس,"عمارة 8 - عمارات المروة - ش نبيل الوقاد, مدينة نصر, القاهرة.",505905
مطاعم مصرية,باب الحديد,"ش 250, ميدان المعادى جراند مول, المعادى الجديدة, المعادى, القاهرة.",474492
مطاعم مصرية,باب الشعرية,"72 ش العشرين, عين شمس, القاهرة.",420667
مطاعم مصرية,باب رزق,"12 عمارات رابعة الاستثمارى، ش النزهة، ميدان الساعة, مدينة نصر, القاهرة.",580398
مطاعم مصرية,بابا عزوز,"1 ش التحرير, بولاق الدكرور, الجيزة.",627114
مطاعم مصرية,بابا هنود,"2 أ عمارات الشرق للتأمين -, مدينة نصر, القاهرة.",430315
مطاعم مصرية,بابيروس,"الغرقانة, خليج نبق, شرم الشيخ.",449017
مطاعم مصرية,باستا فاكتورى,"39 ش عبد الرازق السنهورى, متفرع من ش مكرم عبيد, مدينة نصر, القاهرة.",574430
مطاعم مصرية,باستو ريستوران,"كم 33 - طريق القاهرة السويس, مدينتى, القاهرة.",487746
مطاعم مصرية,باللو,"5 ميدان النافورة, المقطم, القاهرة.",369654
مطاعم مصرية,بالهنا والرضا,", ., السادس من اكتوبر, الجيزة.",630634
مطاعم مصرية,بتوع كبدة,"طريق الواحات - دريم لاند, السادس من اكتوبر, الجيزة.",595831
مطاعم مصرية,بحة,"2 أ عمارات الشرق للتأمين ش د. محمود ابراهيم, متفرع من ش عباس العقاد, الحى السابع, مدينة نصر, القاهرة.",484562
مطاعم مصرية,برام,"ش عمر بن الخطاب, مدينة نصر, القاهرة.",584033
مطاعم مصرية,برج المنوفية,"طريق القاهرة اسكندرية الزراعى, قويسنا, المنوفية.",67417
مطاعم مصرية,بريد اند بتر,"ش المهندس احمد الحسينى عيد, حى الجامعة, المنصورة, الدقهلية.",679838
مطاعم مصرية,بريك تايم,"18 ش محمد مصطفى حمام, مدينة نصر, القاهرة.",577546
مطاعم مصرية,بطوط مرغلى,"ش انور, متفرع من ش كفر عصام, طنطا, الغربية.",575836
مطاعم مصرية,بقالة السعادة,"ش التسعين, التجمع الخامس, القاهرة الجديدة, القاهرة.",533806
مطاعم مصرية,بلدى,"ممر الشانزليزيه - - السوق التجارى - محل 335, مدينة الرحاب, القاهرة.",571375
مطاعم مصرية,بلس 90 كافيه,"60 ش ابو داوود الظاهرى, مدينة نصر, القاهرة.",683487
مطاعم مصرية,بلودان اسبريسو,"عمارات نيركو, الشطر الثالث, دجلة, المعادى, القاهرة.",228367
مطاعم مصرية,بندقة,"سور نادى المنيا الرياضى - ش طه حسين, ارض سلطان, المنيا.",577049
مطاعم مصرية,بهاريز,"ش الخليفة المأمون ميدان السواقى, وسط البلد, الفيوم.",400575
مطاعم مصرية,بوتيت بالميرا,"27 ش الاهرام, الكوربة, مصر الجديدة, القاهرة.",49769
مطاعم مصرية,بون ابيتى,"ش البحر, ميت غمر, الدقهلية.",360046
مطاعم مصرية,بونا باستا,"برج الفردوس - , شبرا الخيمة, القليوبية.",65849
مطاعم مصرية,بيت السجق والزلابية,"3 عمارات مصر للتعمير - ش انقرة, مساكن شيراتون, مصر الجديدة, القاهرة.",512229
مطاعم مصرية,بيت الكبدة,"8 ش تحتمس كامل متفرع من ش عدلى كفافى, سانت فاتيما, مصر الجديدة, القاهرة.",429785
مطاعم مصرية,بيت درويش,"8 ش ناصر الثورة متفرع من ش الهرم, المريوطية, الهرم, الجيزة.",581416
مطاعم مصرية,بيت سليمان,", بفرلى هيلز, الشيخ زايد, السادس من اكتوبر, الجيزة.",647563
مطاعم مصرية,بيتزا وفطائر الشيخ,"23 ش مصطفى حافظ, برج العرب, جسر السويس, القاهرة.",653524
مطاعم مصرية,بيتى,"41 عمارات مصر للتعمير - ش مصطفى النحاس - الحى الثامن, مدينة نصر, القاهرة.",287036
مطاعم مصرية,بيجو,"بلوك 15 - مساكن المطار - ش المطار - المنيرة الغربية, امبابة, الجيزة.",369798
مطاعم مصرية,بيسترو,"ش مكة - منطقة الفلل, بنها, القليوبية.",584194
مطاعم مصرية,بيسترو كافيه,"6 ش فؤاد, محطة الرمل, الاسكندرية.",58360
مطاعم مصرية,بيف فى رغيف,"3 ش مكة متفرع من ميدان الثورة, المهندسين, الجيزة.",433613
مطاعم مصرية,بين القصرين,"19 المجاورة السابعة, الحى 11, السادس من اكتوبر, الجيزة.",359155
مطاعم مصرية,بيومى,"ش التحرير, باب اللوق, القاهرة.",368226
مطاعم مصرية,ترانزيت,"7 ش عبد العزيز الهوارى متفرع من ش النزهة, ارض الجولف, مصر الجديدة, القاهرة.",506302
مطاعم مصرية,تشيكن المليجى,"95 ش احمد زكى, حدائق المعادى, المعادى, القاهرة.",141944
مطاعم مصرية,تشيكن المليجى,"1 ش 7 ميدان سوق المعادى, المعادى, القاهرة.",141946
مطاعم مصرية,تصبيرة اسكندرانى,"ش كفر عصام متفرع من ش النادى, طنطا, الغربية.",582980
مطاعم مصرية,تكية البرنس,"7 ش ناصر الثورة, الهرم, الجيزة.",614604
مطاعم مصرية,تكية رزة,"29 ش النفق الشرقى, مصر القديمة, القاهرة.",518693
مطاعم مصرية,تنورة,"4 ش الثورة الخضراء تقاطع ش زهور ريحانة, الشيخ زايد, السادس من اكتوبر, الجيزة.",586534
مطاعم مصرية,تو شيفس,"36 ش حسن سرور, عين شمس, القاهرة.",419583
مطاعم مصرية,توتة,"الحى الاول, السادس من اكتوبر, الجيزة.",98696
مطاعم مصرية,تورينتو,"ش الشيراتون, سقالة, الغردقة.",248519
مطاعم مصرية,تياترو اسكندرية,"25 ش فؤاد, محطة الرمل, الاسكندرية.",396363
مطاعم مصرية,تيتوز,"41 ش الجزيرة الوسطى, متفرع من ش ابو الفدا, الزمالك, القاهرة.",622662
مطاعم مصرية,تيك اواى بابا عبده,"3 ش مصطفى طلعت, متفرع من ش البنهاوى, باب الفتوح, باب الشعرية, القاهرة.",258517
مطاعم مصرية,تيك اواى فواكة اللحوم,"10 ش سعد زغلول, الحوامدية, الجيزة.",604243
مطاعم مصرية,جاردنيا,"ش الهرم ميدان الرماية, الهرم, الجيزة.",488680
مطاعم مصرية,جحا,"4 أ عمارات الشركة الوطنية - ش فيصل, فيصل, الجيزة.",173810
مطاعم مصرية,جست كبدة,"ش الخمسين, زهراء المعادى, المعادى, القاهرة.",625772
مطاعم مصرية,جمبريكا اللؤلؤة,"ميدان المرج الجديدة, المرج الجديدة, القاهرة.",517902
مطاعم مصرية,جوز حمام,"10074 برج سيتى سنتر بلازا, المجاورة العاشرة, مدينة المعراج, زهراء المعادى, المعادى, القاهرة.",647190
مطاعم مصرية,جوست هاوس لاونج,"عمارات اولاد رجبتقسيم اليازجى، برج النور, شبرا, القاهرة.",627740
مطاعم مصرية,جوليانوز بيتزيريا,"3 ش ابن الوليد, الدقى, الجيزة.",574370
مطاعم مصرية,جوهرة السعد,"24 ميدان الشجرة, امبابة, الجيزة.",369734
مطاعم مصرية,جيان,"., مدينة الرحاب, القاهرة.",467603
مطاعم مصرية,جيتلاج كيتشن,"كم 7 طريق القاهرة السويس الصحراوى, التجمع الاول, القاهرة الجديدة, القاهرة.",647528
مطاعم مصرية,حاتى ابناء المنوفية,"القطعة 88 ش اطلس, حلوان, القاهرة.",216787
