Category,Name,Address,ID
جلود ودباغة,اللوتس للصناعات الجلدية,"6 ش بطرس غالى, روكسى, مصر الجديدة, القاهرة.",667322
جلود ودباغة,اللورد,"41 ش نجيب الريحانى, الازبكية, القاهرة.",267465
جلود ودباغة,المؤسسة العالمية للاستيراد والتصدير,"260 ش بورسعيد, السيدة زينب, القاهرة.",520968
جلود ودباغة,المتحدة للجلود,"ميدان النافورة, المقطم, القاهرة.",153755
جلود ودباغة,المحاميد,"مساكن الزاوية -, الزاوية الحمراء, القاهرة.",403273
جلود ودباغة,المحبة للجلود,"110 عمارات صقر قريش, مساكن شيراتون, مصر الجديدة, القاهرة.",678223
جلود ودباغة,المدينة لدباغة الجلود,"11 ش عبد العال جاد الله - صفط اللبن, بولاق الدكرور, الجيزة.",576645
جلود ودباغة,المدينة للمصنوعات الجلدية,"16 ش 233, دجلة, المعادى, القاهرة.",228322
جلود ودباغة,المركز المصرى للتجارة الدولية,"151 ش الحجاز, ميدان هليوبوليس, مصر الجديدة, القاهرة.",156177
جلود ودباغة,المروة لدباغة الجلود,"27 أ ش السكة الحديد, مصر القديمة, القاهرة.",7098
جلود ودباغة,المروة للمصنوعات الجلدية,"76 ش البحر الاعظم, تقاطع ش كولدير, الجيزة, الجيزة.",100170
جلود ودباغة,المشربية,"ش عبد المنعم رياض, بركة السبع, المنوفية.",317525
جلود ودباغة,المصرى للاستيراد والتصدير والتوريدات العمومية,"2 كورنيش النيل - الدور 2 شقة 5, شبرا, القاهرة.",466317
جلود ودباغة,المصرى واولاده,"18 درب الجديد, الموسكى, القاهرة.",53647
جلود ودباغة,المصرية للمصنوعات الجلدية,"ِش ابن الرشيد, شبرا الخيمة, القليوبية.",248954
جلود ودباغة,المصنع الفنى,"3 ش محمود فهمى النقراشى, العطارين, الاسكندرية.",29556
جلود ودباغة,المغنى للجلود,"12 ش النقراشى, دمياط, دمياط.",505255
جلود ودباغة,المكتب الحديث للتوكيلات التجارية,"1 ش معهد التدريب, زهراء المعادى, المعادى, القاهرة.",620877
جلود ودباغة,الملكة,"7 ش الشيخ حماد, باب الشعرية, القاهرة.",266772
جلود ودباغة,المهندس,"ش القنطرة, محرم بك, الاسكندرية.",259396
جلود ودباغة,الموان,"50 ش كلوت بك, العتبة, القاهرة.",14727
جلود ودباغة,النجاح لتجارة الجلود,"505 ش بورسعيد, باب الشعرية, القاهرة.",389935
جلود ودباغة,النجاح للتجارة,"2 ش الشيخ حماد, العتبة, القاهرة.",266788
جلود ودباغة,الندا,"ش سليم - كوم بكار, فيصل, الجيزة.",380502
جلود ودباغة,النساج للتجارة,"18 ش البنداقة, الموسكى, القاهرة.",186966
جلود ودباغة,النصر لدباغة الجلود,"6 طريق الحرية, محطة الرمل, الاسكندرية.",32978
جلود ودباغة,النور للكيماويات والاستيراد والتصدير,"51 ش الدرب الاحمر, باب الخلق, القاهرة.",155921
