Category,Name,Address,ID
طب معدات,البحراوى للمستلزمات الطبية,"10 ش المواردى, المنيرة, القاهرة.",424332
طب معدات,البحراوى للمعدات الطبية,"10 ش المواردى, المنيرة, القاهرة.",520771
طب معدات,البحيرى,"7 ش ابو العلا حسن, شبرا الخيمة, القليوبية.",416655
طب معدات,البدر الهندسية والطبية,"84 ش النيل الابيض ميدان لبنان - برج مكة - الدور 7, المهندسين, الجيزة.",136532
طب معدات,البدر للتوريدات الطبية,"26 ش بستان الفاضل, المنيرة, القاهرة.",207919
طب معدات,البدر للمستلزمات الطبية,"26 ش عبد القادر طه, روض الفرج, القاهرة.",135679
طب معدات,البدور للاجهزة الطبية,", حى السادات - عمارة 17, اسيوط, اسيوط.",675572
طب معدات,البدوى,"ش المدرسة الثانوية, شربين, الدقهلية.",358825
طب معدات,البدوى ميديكال,"ش الجيش, قليوب, القليوبية.",303526
طب معدات,البراك للمستلزمات الطبية,"28 ش الرشيدى حارة النجار, المنيرة, القاهرة.",207763
طب معدات,البرج الطبية للاستيراد والتصدير,"ش قصر العينى, قصر العينى, القاهرة.",635164
طب معدات,البرديسى ميديكال جروب,"41 ش قصر العينى, المنيرة, القاهرة.",625393
طب معدات,البركة الطبية,"8 ش بستان الفاضل، متفرع من ش قصر العينى, المنيرة, القاهرة.",521220
طب معدات,البستان للتجهيزات الطبية,"13 ش بستان الفاضل, المنيرة, القاهرة.",420501
طب معدات,البطل,"4 ش سيد عبد الواحد, مصر الجديدة, القاهرة.",422023
طب معدات,البطل,"4 ش سيد عبد الواحد, روكسى, مصر الجديدة, القاهرة.",291791
طب معدات,البطل للمستلزمات الطبية,"12 ش د. حندوسة, جاردن سيتى, القاهرة.",161822
طب معدات,البطل للمستلزمات الطبية,"10 ش الشرطة, الزيتون, القاهرة.",292685
طب معدات,البطل ميديكال,"37 ش المواردى, المنيرة, القاهرة.",622136
طب معدات,البناس جروب,"6 ش متولى الشعراوى, الحى العاشر, مدينة نصر, القاهرة.",660252
