Category,Name,Address,ID
كيماويات,اسكوم لتصنيع الكربونات والكيماويات,"48 ش النصر, المعادى, القاهرة.",146726
كيماويات,اسيا كيم للكيماويات,"برج الامين ش الصادق الامين, الشقة 17, الدور 5, الفلكى, السيوف, الاسكندرية.",577027
كيماويات,اشرم كيميكالز - د. صهيب بسام الاشرم,"المنطقة الصناعية الثالثة ب 3, العاشر من رمضان, الشرقية.",592016
كيماويات,اطلس,"ميدان الشون, المحلة الكبرى, الغربية.",229293
كيماويات,اطلس كيم للكيماويات,"ش نادى الجمارك متفرع من ش الهانوفيل, العجمى, الاسكندرية.",348478
كيماويات,افروكيم,"313 ش التسعين الجنوبى النرجس 2، الدور 3, النرجس, القاهرة الجديدة, القاهرة.",597593
كيماويات,افرى جلوبال,"4 عمارات لاند مارك - طريق 14 مايو - الدور 5 شقة 59, سموحة, الاسكندرية.",617244
كيماويات,افريكا كيميكلز,"11 ِش اللاسلكى, المعادى الجديدة, المعادى, القاهرة.",634849
كيماويات,اكتاكيم,"22 ش الشهيد سيد زكريا خليل, مساكن شيراتون, مصر الجديدة, القاهرة.",2789
كيماويات,اكسترا كيم تى اى ام,"القطعة الاولى - ش ابراهيم بك - المنطقة الصناعية, شبرا الخيمة, القليوبية.",513257
كيماويات,اكسيوم للكيماويات,", المنطقة الصناعية, العاشر من رمضان, الشرقية.",669600
كيماويات,اكوا كيميكال مصر,"قرية شبرا باخوم, قويسنا, المنوفية.",584103
كيماويات,اكواميد ايجيبت,", امام باب 5 ميناء الدخيله, الدخيلة, الاسكندرية.",650512
كيماويات,ال عشماوى لتجارة الكيماويات,"66 ش سوق السلاح, الدرب الاحمر, القاهرة.",200465
كيماويات,الاتحاد لكيماويات البناء,"26 ش افريقيا امتداد ش مصطفى النحاس - مشروع 17 عمارة, الحى الثامن, مدينة نصر, القاهرة.",131970
كيماويات,الاتحاد للكيماويات,"القطعة 154، 155 - - المنطقة الصناعية الاولى, مدينة 15 مايو, القاهرة.",61071
كيماويات,الاخلاص للكيماويات,"ش التين, متفرع من ش 25, المعمورة, الاسكندرية.",641077
