Category,Name,Address,ID
كشري,كشرى ابو سلمى,"4 ش المخزن - مدينة الاحلام, الزاوية الحمراء, القاهرة.",569931
كشري,كشرى ابو سماح,"42 ش حسنى, الشرابية, القاهرة.",219887
كشري,كشرى ابو سمرة,"4 ش حمدى, حدائق القبة, القاهرة.",400093
كشري,كشرى ابو سمرة,"ش سعد زغلول, شبين الكوم, المنوفية.",285949
كشري,كشرى ابو سمير,"ش المهندس, منشية ناصر, القاهرة.",285785
كشري,كشرى ابو سنة,"سور نادى المؤسسة - , شبرا الخيمة, القليوبية.",248553
كشري,كشرى ابو سيد,"75 ش ابو على, البراجيل, الجيزة.",547189
كشري,كشرى ابو سيد,"2 ش علاء الدين - المنيرة الغربية, امبابة, الجيزة.",538944
كشري,كشرى ابو شامة,"58 ش ترعة زنين - زنين, بولاق الدكرور, الجيزة.",589418
كشري,كشرى ابو شريف,"27 ش الشيخ العروسى, باب الشعرية, القاهرة.",267744
كشري,كشرى ابو شريف,"8 ش منشية الجمل, الزاوية الحمراء, القاهرة.",218253
كشري,كشرى ابو شريف,"127 ش يوسف صبرى ابو طالب, الحرفيين, القاهرة.",480580
كشري,كشرى ابو شريف,"1 ش الهلالى سلامة متفرع من ش مجمع المدارس - قرية بشتيل, اوسيم, الجيزة.",542360
كشري,كشرى ابو طارق,"16 ش معروف، تقاطع ش شامبليون, وسط البلد, القاهرة.",95304
كشري,كشرى ابو طارق,"ش عواد الشلاوى - الوايلى الكبير, حدائق القبة, القاهرة.",618506
كشري,كشرى ابو طارق,"1 ش صلاح الدين, اشمون, المنوفية.",566583
كشري,كشرى ابو طارق النجم,"9 ش كمال الشاذلى - ش الجيش سابقا, الباجور, المنوفية.",555700
كشري,كشرى ابو طارق تو جو,"كم 28 - طريق القاهرة اسكندرية الصحراوى, ابو رواش, الجيزة.",515616
كشري,كشرى ابو طه,"70 المجاورة الثانية, الحى السادس, السادس من اكتوبر, الجيزة.",437924
كشري,كشرى ابو ظريفة,"الطريق الابيض, ارض اللواء, الجيزة.",269839
كشري,كشرى ابو ظريفة,"1 ش ابو ظريفة متفرع من الطريق الابيض, ارض اللواء, الجيزة.",548258
كشري,كشرى ابو عبده,"114 ش جسر السويس, جسر السويس, القاهرة.",179924
كشري,كشرى ابو عبده,"المجاورة الثانية, الحى 12, السادس من اكتوبر, الجيزة.",355788
كشري,كشرى ابو عبده,"99 ش البطل احمد عبد العزيز, الخانكة, القليوبية.",272025
كشري,كشرى ابو عبده,"42 ش جوهر ابراهيم, قرية بشتيل, اوسيم, الجيزة.",544796
كشري,كشرى ابو عضمة,"26 ش ترعة القبة, حدائق القبة, القاهرة.",512501
كشري,كشرى ابو عضمة,"ش مصطفى النحاس, الحى السادس, مدينة نصر, القاهرة.",613742
كشري,كشرى ابو علاء,"ش محمد بيومى, كوتسيكا, القاهرة.",414495
كشري,كشرى ابو علاء,"ش العشماوى, متفرع من ش الجمهورية, عابدين, القاهرة.",669379
كشري,كشرى ابو علاء,"ش عبد ربه مصطفى, الزاوية الحمراء, القاهرة.",402196
كشري,كشرى ابو على,"14 ش عبد الحميد عثمان, عين شمس, القاهرة.",203498
