Category,Name,Address,ID
فطير,مطعم اولاد زيدان,"13 ش منصور غنام, قرية بشتيل, اوسيم, الجيزة.",539779
فطير,مطعم ايطاليانو,", مدينة المعراج, زهراء المعادى, المعادى, القاهرة.",584413
فطير,مطعم باب الخلق,"77 عمارات عثمان ش على امين, امتداد ش مصطفى النحاس, الحى السابع, مدينة نصر, القاهرة.",659269
فطير,مطعم بغاشة,"ش مساكن الحديد والصلب, الهانوفيل, الاسكندرية.",465100
فطير,مطعم بوم بوم,"ش سعيد, طنطا, الغربية.",638414
فطير,مطعم بيتزا كايرو,"20 عمارات الشركة الكويتية ش 500, المعادى الجديدة, المعادى, القاهرة.",614268
فطير,مطعم بيتزا كينج,"52 ش الخصوص العمومى, الخصوص, القليوبية.",499535
فطير,مطعم تويستر,"22 ش خيرت ميدان لاظوغلى, السيدة زينب, القاهرة.",614172
فطير,مطعم تيامو,"30 ش خليل حمادة, سيدى بشر, الاسكندرية.",222194
فطير,مطعم تيستيبيستى,", المحور المركزى - ميدان الحصرى, الحى السابع, السادس من اكتوبر, الجيزة.",146638
فطير,مطعم دويتو سيدى كرير,"كم 34 -, طريق اسكندرية مطروح الصحراوى, الساحل الشمالى.",445333
فطير,مطعم رى كوتا,"104 ش مصر والسودان, حدائق القبة, القاهرة.",157406
فطير,مطعم زنكلونى,"72 ش الحرية, الماظة, مصر الجديدة, القاهرة.",630472
فطير,مطعم سمسم,"كم 38.5 -, طريق اسكندرية مطروح الصحراوى, الساحل الشمالى.",465496
فطير,مطعم سندباد,"1 ش سيد محمود العزازى, الزاوية الحمراء, القاهرة.",401876
فطير,مطعم سولو,"2 ش انور عطية - الجزيرة, دار السلام, القاهرة.",499080
فطير,مطعم سيف وادم,"ش مكتب الاسكان, المقطم, القاهرة.",273422
فطير,مطعم شروق,"6 عمارات ايوب ش حسن افلاطون, متفرع من ش النزهة, ارض الجولف, مصر الجديدة, القاهرة.",210805
فطير,مطعم شقاوة,"ش النبوى المهندس, وسط البلد, كفر الشيخ.",664528
فطير,مطعم شمس الانصارى,"31 ش ممدوح ترك, المنيب, الجيزة.",502161
فطير,مطعم شيخ العرب,"83 ش عمر ابن الخطاب, عين شمس الشرقية, القاهرة.",657109
فطير,مطعم شيخ العرب,"1 ش جمال عبد الناصر, بشتيل, اوسيم, الجيزة.",540031
فطير,مطعم عباد الرحمن,"27 ش معمل الالبان, شبرا, القاهرة.",465822
فطير,مطعم عم عنتر,"1 ش عبد الفتاح الدالى متفرع من ش مستشفى الصدر, العمرانية الغربية, الهرم, الجيزة.",488495
فطير,مطعم عم فطاطرى,"16 ابراج عثمان - فوق المتوسط كورنيش النيل, كورنيش المعادى, المعادى, القاهرة.",440366
فطير,مطعم عند سقراط,"., ابو تيج مارينا, الجونة.",522946
فطير,مطعم قاصد كريم,"ش المدينة المنورة, عين شمس الشرقية, القاهرة.",317912
فطير,مطعم قاصد كريم,"22 ش مسجد الرحمن - عرب الطوايلة, عزبة النخل, القاهرة.",525548
فطير,مطعم قاصد كريم,"78 ش منشية البكارى - منشية البكارى, المريوطية, فيصل, الجيزة.",381052
فطير,مطعم قاصد كريم,"32 الشارع الجديد - سرياقوس, الخانكة, القليوبية.",593058
فطير,مطعم قاصد كريم,"3 ش العروبة - وراق العرب, الوراق, الجيزة.",594814
فطير,مطعم كاسيه,"13 ط, حدائق الاهرام, الهرم, الجيزة.",302117
فطير,مطعم كريم,"8 ش سعد زغلول, منيا القمح, الشرقية.",323854
فطير,مطعم لو شيف,"36 ش مصطفى فهمى, جليم, الاسكندرية.",429733
فطير,مطعم ليالى اسكندرية,"كم 79 -, طريق اسكندرية مطروح الصحراوى, الساحل الشمالى.",444451
فطير,مطعم مامى,"196 ش شبرا, شبرا, القاهرة.",466280
فطير,مطعم ماى القليوبى,"2 أ عمارات الشرق للتأمين ش د. محمود ابراهيم, متفرع من ش عباس العقاد, الحى السابع, مدينة نصر, القاهرة.",100200
فطير,مطعم مزاج المعلم,"95 ش الميرغنى, مصر الجديدة, القاهرة.",427344
فطير,مطعم ميتو,"273 ش جمال عبد الناصر, ميامى, الاسكندرية.",58230
فطير,مطعم نجمة السلام,"مساكن اسكندرية -, مدينة السلام, القاهرة.",389895
