Category,Name,Address,ID
اسقف,تنمية المشروعات الحديثة,"27 ش الاندلس متفرع من ش نهرو, المريلاند, مصر الجديدة, القاهرة.",154462
اسقف,تيم بروجكت,", كومباوند اشجار دارنا - عمارة c3, المعادى, القاهرة.",535665
اسقف,جبسوم مصر,"عمارات صقر قريش طريق الاوتوستراد, المعادى, القاهرة.",675333
اسقف,جى تى اس,"1 ش قرة بن شريك, الجيزة, الجيزة.",505485
اسقف,جيبسون,", المنطقة الصناعية - بلوك 1, دمياط الجديدة, دمياط.",687469
اسقف,جيت للهندسة والمقاولات,"34 ش الاهرام, روكسى, مصر الجديدة, القاهرة.",1931
اسقف,حسن متولى للتوريدات والاستيراد والتصدير,"اسواق الجملة - الاردنية, العاشر من رمضان, الشرقية.",171147
اسقف,حمدى محمود للديكور,"ميدان عبده باشا, عباسية, القاهرة.",356405
اسقف,داردك,"41 ش فيصل, فيصل, الجيزة.",329714
اسقف,دانوجيبس,"93 ش قصر العينى, قصر العينى, القاهرة.",245627
اسقف,دايمنشن ديزاين للاسقف المعلقة,"ش مؤسسة الزكاة, المرج, القاهرة.",571880
اسقف,دريم,"37 ش عمرو بن العاص, فيصل, الجيزة.",406291
اسقف,دريم للاستيراد والتصدير,"القطعة 9236 - عمارات الكوثر - متفرع من ش 9, المقطم, القاهرة.",255322
اسقف,دريم للمقاولات العامة والتوريدات,"2 ش المدرسة متفرع من ش الفيروز, عين شمس الشرقية, القاهرة.",548373
اسقف,دريم هاوس للاسقف المعلقة,"19 ش ياسر الجزار - العزبة الشرقية, الحوامدية, الجيزة.",614846
اسقف,دلتا هاوس,"طريق عرابيا, الدهار, الغردقة.",634697
اسقف,ديار للتجارة والتوريدات,"ش مؤسسة الزكاة ابو صير, المرج, القاهرة.",584540
اسقف,ديجبس للمقاولات والديكور,"3 ش رفاعة, متفرع من ش مراد, الدقى, الجيزة.",67349
اسقف,ديكور مى,"122 ز, حدائق الاهرام, الهرم, الجيزة.",451867
اسقف,ديكورا اوول ان وان,"65 ش مصطفى كامل, فلمينج, الاسكندرية.",147692
اسقف,ديكورزما للمقاولات والديكور,"7 ش مدكور, الشقة 4, برج العريس, الهرم, الجيزة.",206093
اسقف,رامو للديكور,"8 ش محمد حسن, حدائق القبة, القاهرة.",626088
اسقف,روعة للديكور والاسقف المعلقة,"ش نبوى المهندس, وسط البلد, الفيوم.",423437
اسقف,روك للاسقف المعلقة,"199 عمارة الشرنوبى - ش جميلة بوحريد, السيوف, الاسكندرية.",246960
اسقف,ريهامكو لمستلزمات الديكور,"29 ش الاسكندرية, ميدان الجامع, مصر الجديدة, القاهرة.",221811
اسقف,زهران الصناعية,"5 ابراج شهرزاد - ش فيكتور عمانويل - الدور 1 شقة 104, مصطفى كامل, الاسكندرية.",102822
اسقف,زهران لتوريد وتركيب الاسقف المعلقة,"101 طريق اسكندرية مطروح الصحراوى, العجمى, الاسكندرية.",411536
اسقف,ستارت للمقاولات,"21 أ عمارات العبور - طريق صلاح سالم, مدينة نصر, القاهرة.",95758
اسقف,ستايل للديكور,"22 ش احمد بدوى, عين شمس, القاهرة.",421144
اسقف,سكاى لايت,"13 ش معز الدولة, متفرع من ش مكرم عبيد, المنطقة السادسة, مدينة نصر, القاهرة.",48962
اسقف,سكاى للاسقف والديكور,"384 ش الهرم ويمبى, الهرم, الجيزة.",567744
اسقف,سليكشن للاستيراد والتصدير,"ش عشرين - الاعصر الاولى, دمياط, دمياط.",164101
اسقف,سمارت للاستيراد والتجارة,"6 عمارات الفردوس, مدينة نصر, القاهرة.",328307
اسقف,سيتى للدعامات المعدنية,"3 ش 3 متفرع من ش النهضة, المعادى, القاهرة.",193836
اسقف,سيدار,"1 ش عمار بن ياسر, حسن محمد, فيصل, الجيزة.",406745
اسقف,سيف الايمان,"ش الجيش, طنطا, الغربية.",294392
اسقف,سيفيل انجينير,"4 ش جاد عيد, الدقى, الجيزة.",179373
اسقف,سيلنج شرم,"برج النصر, متفرع من ش اللبينى, المريوطية, الهرم, الجيزة.",623972
اسقف,سيلينج مصر,"5 أ عمارات النصر - , المعادى الجديدة, المعادى, القاهرة.",113861
اسقف,شركة الاندلس للاسقف المعلقة,"64 ش الاربعين متفرع من ش جسر السويس, جسر السويس, القاهرة.",275595
اسقف,شركة اليسر للاسقف المعلقة,"62 ج ش طومانباى - الدور 7, روكسى, مصر الجديدة, القاهرة.",428778
اسقف,شركة رجب للديكور,"3 ش رزق حنا - الاريزونا, الهرم, الجيزة.",49514
اسقف,صن ست,"114 ش جسر السويس - الدور 2, جسر السويس, القاهرة.",240327
اسقف,طيبة,"12 ش ابن مروان متفرع من ش جسر السويس, جسر السويس, القاهرة.",157668
اسقف,طيبة للاسقف المعلقة,", المعراج العلوى - عمارة 2081, المعادى, القاهرة.",187106
اسقف,طيبة للاسقف المعلقة والمقاولات,"120 أ ش جسر السويس, جسر السويس, القاهرة.",201078
اسقف,عالم الديكور للاسقف المعلقة,"148 ش بورسعيد, الشهداء, المنوفية.",548109
اسقف,عالم الديكور للجبسن بورد,"ش 1, متفرع من محور 79, الحى الثالث, التجمع الخامس, القاهرة الجديدة, القاهرة.",666895
اسقف,عالم الرخام والديكور,"363 عمارة - - المحور المركزى, الحى الثانى, السادس من اكتوبر, الجيزة.",581314
اسقف,عباد الرحمن للاسقف المعلقة,"38 ش توفيق جرجس متفرع من ش احمد عصمت, عين شمس الشرقية, القاهرة.",101301
اسقف,عبد الظاهر للاسقف الصناعية,"ش جمال عبد الناصر, الحى 11, السادس من اكتوبر, الجيزة.",690562
اسقف,علام,"87 ش المنتزه, الالف مسكن, جسر السويس, القاهرة.",75415
اسقف,عمرو خلف للجبسن بورد,"10 ش حامد سليم, حدائق المعادى, المعادى, القاهرة.",681481
اسقف,فانتاستك للاسقف المعلقة,"5 طريق بهتيم, بلقس, شبرا الخيمة, القليوبية.",647331
اسقف,فانتستيك للديكور والتركيبات,"6 ممر عزيز توفيق - متفرع من ش نصوح, الزيتون, القاهرة.",58010
اسقف,فكرة للاسقف المعلقة,"426 ش الجيش - منطقة ل, حدائق الاهرام, الهرم, الجيزة.",543461
اسقف,فكرى للاسقف المعلقة والديكور,"94 ش جسر السويس, جسر السويس, القاهرة.",123921
اسقف,فور ميكس للاسقف المعلقة,"76 ش المستثمر الصغير, الحى الثامن, الشيخ زايد, السادس من اكتوبر, الجيزة.",649180
اسقف,فينيسيا,"401 ش فيصل, فيصل, الجيزة.",393641
اسقف,فيوليت,"47 ش نجيب الريحانى, العتبة, القاهرة.",250632
اسقف,قصر الرويعى للديكور,"18 ش الفواطية امتداد ش الرويعى, العتبة, القاهرة.",185437
