Category,Name,Address,ID
السجل المدني,السجل المدنى - جمصة,"ش كورنيش النيل, جمصة, الدقهلية.",437439
السجل المدني,السجل المدنى - جهينة,"ش الجمهورية, جهينة, سوهاج.",238755
السجل المدني,السجل المدنى - حدائق القبة,"ش ترعة الجندى, حدائق القبة, القاهرة.",197606
السجل المدني,السجل المدنى - حوش عيسى,"ش الجمهورية, حوش عيسى, البحيرة.",238741
السجل المدني,السجل المدنى - حى السويس,"ش طه الحكيم, ميدان المطافئ, حى السويس, السويس.",238378
السجل المدني,السجل المدنى - حى شرق,"ش رمسيس, تقاطع ش مصطفى كامل, حى الشرق, بور سعيد.",238381
السجل المدني,السجل المدنى - دار السلام,"ش المركز, دار السلام, سوهاج.",238708
السجل المدني,السجل المدنى - دراو,"ش الشيخ عامر, دروه, اسوان.",239201
السجل المدني,السجل المدنى - دشنا,"ش المحطة القديم, دشنا, قنا.",238591
السجل المدني,السجل المدنى - دكرنس,"ش الجلاء, دكرنس, الدقهلية.",238572
السجل المدني,السجل المدنى - دمياط 2,"ش باب الحرس, دمياط, دمياط.",437601
السجل المدني,السجل المدنى - دمياط الجديدة,"ش المركزية, دمياط الجديدة, دمياط.",239176
السجل المدني,السجل المدنى - دهب,"ش على بن ابى طالب, المسبط, دهب.",239155
السجل المدني,السجل المدنى - دير مواس,"ش الجيش, دير مواس, المنيا.",238952
السجل المدني,السجل المدنى - ديرب نجم,"ش السجل المدنى, ديرب نجم, الشرقية.",238432
السجل المدني,السجل المدنى - ديروط,"., ديروط, اسيوط.",238922
السجل المدني,السجل المدنى - رأس البر,"ش 49, رأس البر, دمياط.",239177
السجل المدني,السجل المدنى - رأس سدر,"., رأس سدر, جنوب سيناء.",239156
السجل المدني,السجل المدنى - رأس غارب,"ش القسم, رأس غارب, البحر الاحمر.",239174
السجل المدني,السجل المدنى - رشيد,"ش البحر, ميدان الحرية, رشيد(روسيتا), البحيرة.",238736
السجل المدني,السجل المدنى - رفح,"., رفح, شمال سيناء.",239163
السجل المدني,السجل المدنى - رمانة,", قرية رمانة, العريش, شمال سيناء.",239164
السجل المدني,السجل المدنى - زفتى,"ش الجيش, زفتى, الغربية.",238720
السجل المدني,السجل المدنى - ساحل سليم,"ش محمد محمود باشا, متفرع من طريق اخميم اسيوط, ساحل سليم, اسيوط.",238934
السجل المدني,السجل المدنى - ساقلتة,"ش 23 يوليو, ساقلتة, سوهاج.",238712
السجل المدني,السجل المدنى - سانت كاترين,"., سانت كاترين, شرم الشيخ.",239157
السجل المدني,السجل المدنى - سرس الليان,"ش بورسعيد, سرس الليان, المنوفية.",238358
السجل المدني,السجل المدنى - سفاجا,"ش خالد بن الوليد, جزيرة سفاجا, سفاجا.",239169
السجل المدني,السجل المدنى - سمسطا,"ش المركز, سمسطا, بنى سويف.",239008
السجل المدني,السجل المدنى - سمنود,"., سمنود, الغربية.",238911
السجل المدني,السجل المدنى - سنورس,"ش سعد زغلول, متفرع من ش النقراشى, سنورس, الفيوم.",239111
السجل المدني,السجل المدنى - سوهاج 1,"ش العارف, سوهاج, سوهاج.",238691
السجل المدني,السجل المدنى - سوهاج 2,"طريق اسيوط سوهاج, سوهاج, سوهاج.",238696
السجل المدني,السجل المدنى - سيدى برانى,"الطريق الرئيسى, سيدى برانى, الساحل الشمالى.",238902
السجل المدني,السجل المدنى - سيدى بشر,"ش قائد الاسراب, سيدى بشر, الاسكندرية.",225957
السجل المدني,السجل المدنى - سيدى سالم,"ش 23 يوليو, سيدى سالم, كفر الشيخ.",239094
السجل المدني,السجل المدنى - سيوة,"., واحات سيوة, واحة سيوة, واحة سيوة.",238767
السجل المدني,السجل المدنى - شبرا,"ش ارض الطويل, متفرع من ش الترعة البولاقية, شبرا, القاهرة.",197451
السجل المدني,السجل المدنى - شبرا الخيمة 1,"ش مجلس المدينة, شبرا الخيمة, القليوبية.",225950
السجل المدني,السجل المدنى - شبرا الخيمة 2,"54 مساكن الخزف والصينى ش نوبار, مسطرد, القليوبية.",225952
السجل المدني,السجل المدنى - شبراخيت,"ش السلخانة القديم, شبراخيت, البحيرة.",238728
السجل المدني,السجل المدنى - شبلنجة,", قرية شبلنجة, بنها, القليوبية.",437105
السجل المدني,السجل المدنى - شبين القناطر,"طريق طوخ شبين القناطر, شبين القناطر, القليوبية.",225269
السجل المدني,السجل المدنى - شربين,"ش الجيش, شربين, الدقهلية.",238577
السجل المدني,السجل المدنى - شرم الشيخ,"المنطقة الصناعية, الرويسات, شرم الشيخ.",436979
السجل المدني,السجل المدنى - صان الحجر,", قرية صان الحجر, الحسينية, الشرقية.",437101
السجل المدني,السجل المدنى - صدفا,"ش السكة الحديد, صدفا, اسيوط.",238931
السجل المدني,السجل المدنى - صهرجت,", قرية صهرجت, ميت غمر, الدقهلية.",238584
السجل المدني,السجل المدنى - ضواحى الاسماعيلية,"., نفيشة, الاسماعيلية.",239138
السجل المدني,السجل المدنى - طامية,"ش الجبالاية, طامية, الفيوم.",239129
السجل المدني,السجل المدنى - طره,"80 عمارات امتداد الامل طريق الاوتوستراد, طره, القاهرة.",224965
السجل المدني,السجل المدنى - طلخا,"مساكن البلتاجى ش الشهيد عاطف الشرقاوى, طلخا, الدقهلية.",437359
السجل المدني,السجل المدنى - طنطا 2,"ش حسن رضوان, تقاطع ش الحلو, طنطا, الغربية.",436805
السجل المدني,السجل المدنى - طهطا,"ش السوق البرانى, طهطا, سوهاج.",238732
السجل المدني,السجل المدنى - طوخ,"ش البطل احمد عبد العزيز, طوخ, القليوبية.",225181
السجل المدني,السجل المدنى - طيبة الجديدة,", مدينة طيبة الجديدة, الاقصر, الاقصر.",436989
السجل المدني,السجل المدنى - عابدين,"ش الجامع - ش باب باريس سابقا, متفرع من ش حسن الاكبر, عابدين, القاهرة.",197544
السجل المدني,السجل المدنى - عتاقة,"., عتاقة, السويس.",436549
السجل المدني,السجل المدنى - عين شمس,"ش جسر السويس, عين شمس الشرقية, القاهرة.",197585
السجل المدني,السجل المدنى - غربال,"مساكن الغيط الصعيدى, امبروزو, الاسكندرية.",225327
السجل المدني,السجل المدنى - غيط العنب,"مساكن مدينة العرائس, غيط العنب, الاسكندرية.",437175
السجل المدني,السجل المدنى - فايد,"طريق الاسماعيلية السويس, مدينة فايد الجديدة, فايد, الاسماعيلية.",239141
السجل المدني,السجل المدنى - فرشوط,"ش الجمهورية, فرشوط, قنا.",238672
السجل المدني,السجل المدنى - فوه,"ش نادى ناصر, فوه, كفر الشيخ.",239069
السجل المدني,السجل المدنى - فيدمين,"., السيالة, الفيوم.",239131
السجل المدني,السجل المدنى - فيصل,"مساكن الامل, فيصل, السويس.",437042
السجل المدني,السجل المدنى - قصر النيل,"11 ش عائشة التيمورية, جاردن سيتى, القاهرة.",193721
السجل المدني,السجل المدنى - قطور,"ش المركز, قطور, الغربية.",238722
السجل المدني,السجل المدنى - قفط,"ش المحطة, قفط, قنا.",238680
السجل المدني,السجل المدنى - قلين,"ش المركز, قلين, كفر الشيخ.",239074
السجل المدني,السجل المدنى - قليوب,"ش الرشاح, قليوب البلد, قليوب, القليوبية.",225205
السجل المدني,السجل المدنى - قنطرة شرق,", المدينة الجديدة, قنطرة شرق, الاسماعيلية.",239145
السجل المدني,السجل المدنى - قنطرة غرب,"عمارات سعد الجندى ش السويس, المساكن الجديدة, قنطرة غرب, الاسماعيلية.",239144
السجل المدني,السجل المدنى - قها,"., قها, القليوبية.",225190
السجل المدني,السجل المدنى - قوص,"ش الاستاد, قوص, قنا.",238663
السجل المدني,السجل المدنى - قويسنا,"ش بورسعيد, قويسنا, المنوفية.",238371
السجل المدني,السجل المدنى - كرموز,"ش السوق, ضيافة الخشب, كرموز, الاسكندرية.",225293
السجل المدني,السجل المدنى - كفر البطيخ,"طريق الميناء, كفر البطيخ, دمياط.",239184
السجل المدني,السجل المدنى - كفر الزيات,"ش جمال عبد الناصر, الجزيرة, كفر الزيات, الغربية.",238721
السجل المدني,السجل المدنى - كفر داوود,", قرية كفر داوود, مدينة السادات, المنوفية.",436970
