Category,Name,Address,ID
معدات ثقيلة وقطع غيار,بوم لفت لايجار المعدات الثقيلة,"16 ش التحرير, المجاورة السابعة, السادس من اكتوبر, الجيزة.",684273
معدات ثقيلة وقطع غيار,بى اس ايه تريد,"1 ش غرب الرشاح, مدينة السلام, القاهرة.",565781
معدات ثقيلة وقطع غيار,تاجان للمعدات الثقيلة,"260 ش شبرا ميدان الخلفاوى, شبرا, القاهرة.",1106
معدات ثقيلة وقطع غيار,تبادل التجارية,"4 برج النور - طريق سقارة, المريوطية, الهرم, الجيزة.",618737
معدات ثقيلة وقطع غيار,تراك للمعدات الثقيلة,"القطعة 27، ش السنترالالاردنية, العاشر من رمضان, الشرقية.",621664
معدات ثقيلة وقطع غيار,تراينجل للمعدات الثقيلة,"8 ش قصر النيل, وسط البلد, القاهرة.",173577
معدات ثقيلة وقطع غيار,تكنيشن - المؤسسة الفنية المحترفة,"16 ش المستشار رياض بدوى, العجمى, الاسكندرية.",133364
معدات ثقيلة وقطع غيار,توب ديسك,"53 ش جسر السويس - عمارات الفاروقية - عمارة 1 أ, جسر السويس, القاهرة.",151524
معدات ثقيلة وقطع غيار,جميل محمود للمعدات الثقيلة,"6 أ ابراج السعودية - ش باحثة البادية, روض الفرج, القاهرة.",241719
معدات ثقيلة وقطع غيار,جى ام ايه للمعدات,"37 ش جسر السويس، تقسيم عمر بن الخطاب, الحرفيين, القاهرة.",120052
معدات ثقيلة وقطع غيار,جيت لقطع غيار كاتربللر,"18 بلوك 7 ش محمد جلال, ارض الدواجن, مدينة السلام, القاهرة.",630136
معدات ثقيلة وقطع غيار,داينا تراك للحلول الهندسية,"1 ش احمد كمال, سيدى جابر, الاسكندرية.",638993
معدات ثقيلة وقطع غيار,دبليو تريد لقطع غيار المعدات الثقيلة,"24 ش جسر السويس تقسيم عمر بن الخطاب, جسر السويس, القاهرة.",129851
معدات ثقيلة وقطع غيار,دجلة الهندسية,"القطعة 3035 الطريق الدائرى, مدينة المعراج, زهراء المعادى, المعادى, القاهرة.",633396
معدات ثقيلة وقطع غيار,دكتور تيربو,"ش ترعة الجندى, حدائق القبة, القاهرة.",680591
معدات ثقيلة وقطع غيار,دلتا للتجارة الدولية,"89 ش مصطفى النحاس - الدور 1, الحى الثامن, مدينة نصر, القاهرة.",3053
معدات ثقيلة وقطع غيار,ذكرى لاستيراد المعدات الثقيلة,"ش 24 تقسيم القانونيين, الحرفيين, القاهرة.",431548
معدات ثقيلة وقطع غيار,راينووركس للمعدات,"28 أ طريق مصر حلوان الزراعى, المعادى, القاهرة.",638994
معدات ثقيلة وقطع غيار,رعب لاستيراد المعدات الثقيلة,"ش ساحة الغلال, السنبلاوين, الدقهلية.",130921
معدات ثقيلة وقطع غيار,روتس للتجارة,"20 ش الاسراء, جسر السويس, القاهرة.",679316
معدات ثقيلة وقطع غيار,ريمو تراك لقطع غيار المعدات الثقيلة,"65 ش رشاح عبد اللاه, كرداسة, الجيزة.",558203
معدات ثقيلة وقطع غيار,زايد لاستيراد المعدات الثقيلة,", قرية دنجواى, شربين, الدقهلية.",637562
