Category,Name,Address,ID
فول وطعمية,مطعم ابو ايه,"20 ش حتحوت, شبين الكوم, المنوفية.",532212
فول وطعمية,مطعم ابو جابر,"19 ش احمد عرابى - العزبة الشرقية, الحوامدية, الجيزة.",604406
فول وطعمية,مطعم ابو حمادة,"50 ش نخلة المطيعى , تريومف, مصر الجديدة, القاهرة.",238985
فول وطعمية,مطعم ابو حنفى,"37 ش عمرو بن العاص, البدرشين, الجيزة.",608957
فول وطعمية,مطعم ابو حنفى,"2 ش الحسن والحسين, ابو النمرس, الجيزة.",601869
فول وطعمية,مطعم ابو دياب,"1 ش زينهم البدوى متفرع من ش فتحى التهامى - قرية المعتمدية, كرداسة, الجيزة.",553868
فول وطعمية,مطعم ابو راجح,"62 الشارع الجديد - عرب العيايدة, الخانكة, القليوبية.",593309
فول وطعمية,مطعم ابو رامى,"119 ش احمد عصمت, عين شمس الشرقية, القاهرة.",318876
فول وطعمية,مطعم ابو ربيع,"58 ش الابرق, جزيرة الذهب, الجيزة.",502547
فول وطعمية,مطعم ابو رجب,"94 ش الجيش, الحوامدية, الجيزة.",459248
فول وطعمية,مطعم ابو رحمة,"92 المجاورة الخامسة, الحى 12, السادس من اكتوبر, الجيزة.",357990
فول وطعمية,مطعم ابو زياد المصرى,"34 ش جمال عبد الناصر - قرية المعتمدية, كرداسة, الجيزة.",555889
فول وطعمية,مطعم ابو زينة,"29 ش محمد عبد العزيز القرشى - صفط اللبن, بولاق الدكرور, الجيزة.",580067
فول وطعمية,مطعم ابو سامح,"40 ش محمد ابو النجا, عين شمس الشرقية, القاهرة.",327198
فول وطعمية,مطعم ابو سيف,"30 ش صبرى ابو علم, شبين الكوم, المنوفية.",539057
فول وطعمية,مطعم ابو سيف,"33 ش المعهد الدينى - وراق العرب, الوراق, الجيزة.",594600
فول وطعمية,مطعم ابو شادى,"2 ش محمود فهمى النقراشى, شبين الكوم, المنوفية.",538021
فول وطعمية,مطعم ابو شريف,"4 ش احمد الدوينى - قرية بشتيل, اوسيم, الجيزة.",544949
فول وطعمية,مطعم ابو شهاب,"4 امتداد ش طلعت حرب, شبين الكوم, المنوفية.",546521
فول وطعمية,مطعم ابو صلاح,"10 ش حسن سمور, الهرم, الجيزة.",417527
فول وطعمية,مطعم ابو صلاح,"59 أ, حدائق الاهرام, الهرم, الجيزة.",450622
فول وطعمية,مطعم ابو صلاح الاسوانى,"18 ش 199, دجلة, المعادى, القاهرة.",562646
فول وطعمية,مطعم ابو طاقية,"1 ش فتح الله, متفرع من ش الحرية, حدائق المعادى, المعادى, القاهرة.",220401
فول وطعمية,مطعم ابو طاقية,"67 ش الترعة التوفيقية, عزبة النخل, القاهرة.",524335
فول وطعمية,مطعم ابو طريفة,"116 ش المنيل, المنيل, القاهرة.",425055
