Category,Name,Address,ID
جمعيات خيرية,الجمعية الخيرية للخدمات الاجتماعية,"93 ش البطل احمد عبد العزيز, الخانكة, القليوبية.",516796
جمعيات خيرية,الجمعية الخيرية للطفل اليتيم,"12 ش الجمهورية, القلج, القليوبية.",515030
جمعيات خيرية,الجمعية الخيرية للعاملين بمديرية الاسكان,"ش صبحى المحامى , الجيزة, الجيزة.",180191
جمعيات خيرية,الجمعية الخيرية للعاملين بهيئة النقل العام,"ش امتداد رمسيس - الجبل الاحمر, مدينة نصر, القاهرة.",179245
جمعيات خيرية,الجمعية الخيرية للمساعدات,"11 ش محمد ربيع, الوراق, الجيزة.",180032
جمعيات خيرية,الجمعية الخيرية للمساعدات الاجتماعية,"5 ش د. نبيل الطحلاوى امتداد ش احمد عرابى, البراجيل, الجيزة.",179419
جمعيات خيرية,الجمعية الخيرية للمساعدات الاجتماعية,"15 ش ترعة السواحل - وراق العرب, الوراق, الجيزة.",595363
جمعيات خيرية,الجمعية السويسرية,"12 ش عبد المنعم الدليل, لوران, الاسكندرية.",178684
جمعيات خيرية,الجمعية الشرعية,"قرية مزغونة, العياط, الجيزة.",179888
جمعيات خيرية,الجمعية الشرعية,"قرية اطفيح, الجيزة, الجيزة.",179895
جمعيات خيرية,الجمعية الشرعية,"قرية المنيا, الصف, الجيزة.",180174
جمعيات خيرية,الجمعية الشرعية,"ش الجنيدى, الجيزة, الجيزة.",180199
جمعيات خيرية,الجمعية الشرعية,"ساقية ابو شعرة, اشمون, المنوفية.",181214
جمعيات خيرية,الجمعية الشرعية,"قرية شنشور, اشمون, المنوفية.",181219
جمعيات خيرية,الجمعية الشرعية,"قرية كفر زلابية, اشمون, المنوفية.",181242
جمعيات خيرية,الجمعية الشرعية,"قرية عرب الحصار القبلية, الصف, الجيزة.",181263
جمعيات خيرية,الجمعية الشرعية,", ميت شهالة, الشهداء, المنوفية.",181284
جمعيات خيرية,الجمعية الشرعية,"كفر قورص, اشمون, المنوفية.",181777
جمعيات خيرية,الجمعية الشرعية,"ش الموقف - منيا العروس, اشمون, المنوفية.",181782
جمعيات خيرية,الجمعية الشرعية,"قرية النخاسى, الزقازيق, الشرقية.",181965
جمعيات خيرية,الجمعية الشرعية,"ش الجسر , فيصل, الجيزة.",182298
جمعيات خيرية,الجمعية الشرعية,"قرية نشوى, الزقازيق, الشرقية.",182429
جمعيات خيرية,الجمعية الشرعية,"ش ابو الهول السياحى, مشعل, الهرم, الجيزة.",182509
جمعيات خيرية,الجمعية الشرعية,"ش مسجد الفرقان - قرية سقيل , اوسيم, الجيزة.",182513
جمعيات خيرية,الجمعية الشرعية,"ش الوحدة - قرية المتانيا, العياط, الجيزة.",182611
جمعيات خيرية,الجمعية الشرعية,"ش السادات, طلخا, الدقهلية.",182695
جمعيات خيرية,الجمعية الشرعية,"ش النزهة - الدور 2 شقة 1, اسنا, الاقصر.",186080
جمعيات خيرية,الجمعية الشرعية,"ش المستشفى الاميرى, شبين القناطر, القليوبية.",186402
جمعيات خيرية,الجمعية الشرعية,"قرية برطباط, مغاغة, المنيا.",186503
جمعيات خيرية,الجمعية الشرعية,"قرية سيدم, ابو قرقاص, المنيا.",186721
جمعيات خيرية,الجمعية الشرعية,"ش النادى الثقافى , العياط, الجيزة.",179126
جمعيات خيرية,الجمعية الشرعية,"ش طراد النيل, طموه, الجيزة.",398436
جمعيات خيرية,الجمعية الشرعية,"36 ش السادات, كرداسة, الجيزة.",557796
جمعيات خيرية,الجمعية الشرعية - الاباجية,"مساكن الاباجية -, السيدة عائشة, القاهرة.",119552
جمعيات خيرية,الجمعية الشرعية - الامام الشافعى,"25 ش الكردى, السيدة عائشة, القاهرة.",47946
جمعيات خيرية,الجمعية الشرعية - بيدف,"قرية بيدف, العياط, الجيزة.",180024
جمعيات خيرية,الجمعية الشرعية - فرع مسجد الاستقامة,"ميدان الجيزة, الجيزة, الجيزة.",166132
جمعيات خيرية,الجمعية الشرعية - نبرو,"ش الجمعية الشرعية, نبروه, الدقهلية.",120786
جمعيات خيرية,الجمعية الشرعية الاسلامية,"ش مسجد السنية البحرى, منيل شيحة, الجيزة.",179802
جمعيات خيرية,الجمعية الشرعية الخيرية,"بلوك 23 - مساكن الزاوية الحمرا القديمة - ش منشية الجمل, الزاوية الحمراء, القاهرة.",569458
جمعيات خيرية,الجمعية الشرعية الخيرية,"112 ش ترعة الزمر - ابو قتادة, بولاق الدكرور, الجيزة.",591846
جمعيات خيرية,الجمعية الشرعية الرئيسية,"ش عمر المختار, الاميرية, القاهرة.",468281
جمعيات خيرية,الجمعية الشرعية بالمنصورة,"ش بورسعيد , المنصورة, الدقهلية.",181695
جمعيات خيرية,الجمعية الشرعية لتعاون العاملين بالكتاب والسنة المحمدية,"1 ش المخبز, بولاق الدكرور, الجيزة.",180030
جمعيات خيرية,الجمعية الشرعية لتعاون العاملين بالكتاب والسنة المحمدية,"قرية كوم حلين, منيا القمح, الشرقية.",181529
جمعيات خيرية,الجمعية الشرعية لتعاون العاملين بالكتاب والسنة المحمدية,"منطقة موط, الداخلة, الوادى الجديد.",186236
