Category,Name,Address,ID
فاكهة وخضروات,الجزيرة,"34 ش جزيرة بدران, شبرا, القاهرة.",464111
فاكهة وخضروات,الجزيرة للخضروات,"179 ش محمد نجيب, المرج, القاهرة.",562341
فاكهة وخضروات,الجعفر,"مساكن الصعيد أ -, مدينة السلام, القاهرة.",333430
فاكهة وخضروات,الجميل,"ش عزبة حبيب, السنبلاوين, الدقهلية.",353074
فاكهة وخضروات,الجنة,"الاردنية, الحى السابع, السادس من اكتوبر, الجيزة.",363761
فاكهة وخضروات,الجنة,"45 و, حدائق الاهرام, الهرم, الجيزة.",452206
فاكهة وخضروات,الجنة,"., الحى 11, السادس من اكتوبر, الجيزة.",438710
فاكهة وخضروات,الجهينى للفاكهة والخضراوات,"1 ش ابراهيم باشا, قليوب, القليوبية.",526309
فاكهة وخضروات,الحاج على الخياط,"64 أ ش الخضار, الحضرة, الاسكندرية.",26943
فاكهة وخضروات,الحجاز للخضروات والفاكهة,"13 ش اسماعيل المازنى, ميدان الحجاز, مصر الجديدة, القاهرة.",680356
فاكهة وخضروات,الحدائق الطبيعية للخضروات,"15 عمارات الشرطة ش 233, دجلة, المعادى, القاهرة.",355181
فاكهة وخضروات,الحرية للفواكه والخضروات,"كم 93 -, طريق اسكندرية مطروح الصحراوى, الساحل الشمالى.",444595
فاكهة وخضروات,الحسن والحسين للفاكهة,"2 ش كامل المشد - عزبة السقيلى, الخصوص, القليوبية.",500362
فاكهة وخضروات,الحسينى للخضروات والفواكة,"3485 ش مدرسة عبد الله شحاتة, متفرع من ش هادى جوهر, الحى الثانى, المقطم, القاهرة.",640665
فاكهة وخضروات,الحلال للخضروات والفواكة,"126 عمارات خان الخليلى ش هارون, متفرع من ش هادى جوهر, الحى الرابع - المركز التجارى, المقطم, القاهرة.",639663
فاكهة وخضروات,الحلوانى للخضراوات والفاكهة,"2 ش زكريا السيد, الخصوص, القليوبية.",495635
فاكهة وخضروات,الحلوانى للفاكهة والخضروات,"1 ش رمضان عبد المعطى, تفرع من ش محمد جاد حسانين, عزبة النخل, القاهرة.",659178
فاكهة وخضروات,الحمد للخضروات,"2 ش محمد احمد عمر, البراجيل, الجيزة.",547558
فاكهة وخضروات,الحمد للخضروات والفاكهة,"1 عمارات بيتشو امريكان سيتى ش عبد الرحمن بن عوف, المرحلة الثانية, زهراء المعادى, المعادى, القاهرة.",640833
فاكهة وخضروات,الحمد للخضروات والفاكهه,"2 ش محمد عبده - المنيرة الغربية, امبابة, الجيزة.",536636
فاكهة وخضروات,الحمد للفاكهة والخضروات,"94 ش حسن ابراهيم - الجزيرة, دار السلام, القاهرة.",498478
فاكهة وخضروات,الحمد للفواكة والخضروات,"31 ش كريم جوهر, المقطم, القاهرة.",640873
فاكهة وخضروات,الحمد لله للخضروات والفاكهة,"7 عمارات البترول - ش عبد المنعم سند متفرع من ش الرشيد - ش جلال الدين الحمامصى سابقا, المهندسين, الجيزة.",590040
فاكهة وخضروات,الحملى,"ش بورسعيد, الفشن, بنى سويف.",318674
فاكهة وخضروات,الخضرى للخضروات والفاكهة,"القطعة 42, منطقة خدمات الحى الاول, التجمع الخامس, القاهرة الجديدة, القاهرة.",358560
فاكهة وخضروات,الخليج العربى,"21 ب ش بهجت على, الزمالك, القاهرة.",49291
فاكهة وخضروات,الخليفة للخضروات والفواكة,"1 ش عبد العزيز امام, المنيب, الجيزة.",660606
فاكهة وخضروات,الخولى,"المجاورة السادسة, الحى 11, السادس من اكتوبر, الجيزة.",360574
فاكهة وخضروات,الخير للتوريدات,"كم 25، طريق القاهرة الاسماعيلية الصحراوىعنبر 9, مدينة العبور, القليوبية.",626846
فاكهة وخضروات,الخير والبركة,"84 ش شهاب, المهندسين, الجيزة.",453340
