Category,Name,Address,ID
تعبئة وتغليف,ادمس للصناعة والتجارة,", المنطقه الصناعية الثالثة مجمع مبارك الصناعى, الحى الثالث, السادس من اكتوبر, الجيزة.",666763
تعبئة وتغليف,ادهم بلاست للتعبئة والتغليف,"10 ش بورسعيد, البدرشين, الجيزة.",611647
تعبئة وتغليف,ار باك للتعبئة والتغليف,"22 ش الاربعين, جسر السويس, القاهرة.",595840
تعبئة وتغليف,ارتك للطباعة ومواد التعبئة والتغليف,"8 ش غالب حمود العتيبى, النزهة الجديدة, القاهرة.",685314
تعبئة وتغليف,ارز السلام لتعبئة الارز,", قرية الورق, سيدى سالم, كفر الشيخ.",651853
تعبئة وتغليف,ارزاق للتعبئة والتغليف,"25 ش محمد مقلد, متفرع من ش مصطفى النحاس, مدينة نصر, القاهرة.",677497
تعبئة وتغليف,اسكندرية الدولية لصناعة البلاستيك - كليبسيكو باك,"60 ش 3 متفرع من ش اسماعيل سرى, سموحة, الاسكندرية.",530450
تعبئة وتغليف,اسكندرية الدولية للصناعات الغذائية,"97 ش البيطاش, البيطاش, الاسكندرية.",595701
تعبئة وتغليف,اسكندرية للتجارة والتسويق,"40 ش الحجاز, ميدان المحكمة, مصر الجديدة, القاهرة.",62894
تعبئة وتغليف,اسكندرية للعبوات - الكس باك,"كم 26 - طريق اسكندرية القاهرة الصحراوى, مرغم, الاسكندرية.",106193
تعبئة وتغليف,اسكندرية للمنتجات البلاستيكية - نيو ستايل,"ش خالد بن الوليد, متفرع من طريق البتروكيماويات, مرغم, الاسكندرية.",622778
تعبئة وتغليف,اف بى اس للتوريدات,"ش مؤسسة الزكاة, المرج, القاهرة.",458033
تعبئة وتغليف,اف بى اس للماكينات,"ش التروللى, مدينة السلام, القاهرة.",471070
تعبئة وتغليف,اكسلانت باكينج,"40 ش امين ابو زيد, متفرع من ش احمد شوقى, الحرفيين, القاهرة.",94495
تعبئة وتغليف,ال حامد دياب للتعبئة والتغليف,"3 ش السيد البدوى متفرع من ش ابو الفضل, الزاوية الحمراء, القاهرة.",566059
تعبئة وتغليف,ال دخيل الله للتعبئة والتغليف,"2 ش الامام على, امبابة, الجيزة.",578292
تعبئة وتغليف,ال سما لمواد التغليف,"القطعة 398, مخازن الشباب, المنطقة الصناعية, السادس من اكتوبر, الجيزة.",652284
تعبئة وتغليف,ال شاهين للتجارة والصناعة,"القطعة 72, المنطقة الصناعية الثالثة أ6, العاشر من رمضان, الشرقية.",568793
تعبئة وتغليف,ال عمران للتعبئة والتغليف,"2 ش عبد الرحمن العدوى - ارض الحداد, امبابة, الجيزة.",575155
تعبئة وتغليف,ال عويس لمواد التعبئة والتغليف,"2 ش محمود البدوى - قرية المعتمدية, كرداسة, الجيزة.",554165
تعبئة وتغليف,ال فؤاد لمستلزمات التعبئة,"55 ش ابو داوود الظاهرى, مدينة نصر, القاهرة.",682955
تعبئة وتغليف,الاء للتعبئة والتغليف,"22 ش البوسطة - قرية جزيرة محمد, الوراق, الجيزة.",599613
تعبئة وتغليف,الاباصيرى لمواد التعبئة والتغليف,"87 ش بورسعيد - سبك الاحد, اشمون, المنوفية.",569534
تعبئة وتغليف,الاتحاد لصناعة مواد التعبئة والتغليف,"قطعة 88, مجاورة 19, العاشر من رمضان, الشرقية.",294857
تعبئة وتغليف,الاخلاص للتعبئة والتغليف,"104 ش المطراوى, المطرية, القاهرة.",448609
تعبئة وتغليف,الارزاق بالله لمستلزمات التعبئة والتغليف,"2 ش 7, منشية جمال عبد الناصر, حلوان, القاهرة.",643041
تعبئة وتغليف,الارزاق بالله لمواد التعبئة والتغليف,"31 ش القادرية, السيدة عائشة, القاهرة.",600314
تعبئة وتغليف,الاستاذ للتعبئة والتغليف,"8 ش مجلع رومانى, العمرانية الغربية, الهرم, الجيزة.",644064
تعبئة وتغليف,الاسد المرقسى للتعبئة,"1 ش محمد الشربينى, عزبة النخل, القاهرة.",533216
تعبئة وتغليف,الاسراء للتعبئة والتغليف,", قرية الطرفاية, البدرشين, الجيزة.",676785
تعبئة وتغليف,الاسطورة,"ش الشيخ على شرق, دشنا, قنا.",541732
تعبئة وتغليف,الاسطورة لمواد التعبئة والتغليف,"17 ش طه الحريرى - قرية المعتمدية, كرداسة, الجيزة.",555384
تعبئة وتغليف,الاسطول بلاست لمواد التعبئة والتغليف,"48 ش الثلاجة - صفط اللبن, بولاق الدكرور, الجيزة.",588604
تعبئة وتغليف,الاسكندرية للطباعة والكرتون,"القطعة 80 - - المنطقة الصناعية B4, العاشر من رمضان, الشرقية.",128018
تعبئة وتغليف,الاسكندرية للكيماويات والمنظفات - ادكو,"القطعة 5 - بلوك 21, المنطقة الصناعية الرابعة, برج العرب الجديدة, الاسكندرية.",207227
تعبئة وتغليف,الاسلامية,"11 ش الاخبار المجاورة السادسة - الدور 1, الحى السادس, السادس من اكتوبر, الجيزة.",438727
تعبئة وتغليف,الاسلامية بلاست,"1 حارة محمد شوقى - متفرع من ش ذكرى انسى - كفر الشرفا, المرج, القاهرة.",565089
تعبئة وتغليف,الاسلامية للتعبئة والتغليف,"14 ش عبد الفتاح ابو رية - مدينة الاحرار, المرج, القاهرة.",561538
تعبئة وتغليف,الاسوانى لمواد التعبئة والتغليف,"3 ش عبد الجليل توفيق - عزبة العسيلى - كفر برك الخيام, كرداسة, الجيزة.",556786
تعبئة وتغليف,الاسيل للتعبئة والتغليف,"1313 ش عبدالمنعم رياض, مركز بطا, بنها, القليوبية.",634687
تعبئة وتغليف,الاسيوطى جروب,"34 ش ترعة زنين - مدينة النجوم, بولاق الدكرور, الجيزة.",457214
تعبئة وتغليف,الاشراف بلاست,"34 ش الجمهورية - كفر الشرفا, المرج, القاهرة.",564797
تعبئة وتغليف,الاصدقاء,"26 ش الجمعية الزراعية - المنوات, الجيزة, الجيزة.",614386
تعبئة وتغليف,الاصدقاء للتعبئة,"2 ش احمد مبروك - المنيرة الغربية, امبابة, الجيزة.",536646
تعبئة وتغليف,الاصدقاء للعبوات المنسوجة,"القطعة 219, المنطقة الصناعية, بلبيس, الشرقية.",687029
تعبئة وتغليف,الاصيل للتعبئة والتغليف,"18 ش حسن العربى - صفط اللبن, بولاق الدكرور, الجيزة.",587514
تعبئة وتغليف,الافريقية للاكواب الورقية,"القطعة 484, المنطقة الصناعية السادسة, المنطقة الصناعية, السادس من اكتوبر, الجيزة.",687168
تعبئة وتغليف,الافق للتعبئة والتغليف,", ميدان النجدة, الحى الرابع, السادس من اكتوبر, الجيزة.",635453
تعبئة وتغليف,الافندى كرنفال,"13 ش المدينة المنورة, النزهة الجديدة, القاهرة.",623488
تعبئة وتغليف,الاقصى لصناعة الكرتون,"مجمع الصناعات الصغيرة C2, العاشر من رمضان, الشرقية.",484567
تعبئة وتغليف,الامام بلاست لمواد التعبئة والتغليف,"9 ش المحطة, ابو النمرس, الجيزة.",602868
تعبئة وتغليف,الامام لمواد التغليف,"50 ش الرشاح, الخصوص, القليوبية.",494389
تعبئة وتغليف,الامان باك لمواد التعبئة والتغليف,", المنطقة الصناعية - قرية النوبة, بلبيس, الشرقية.",640074
تعبئة وتغليف,الامانة للتعبئة والتغليف,"1 ش مؤمن الدكرورى - صفط اللبن, بولاق الدكرور, الجيزة.",587674
تعبئة وتغليف,الامل للتعبئة والتغليف,"202 ش الخليل ابراهيم, عرب جسر السويس, جسر السويس, القاهرة.",662387
تعبئة وتغليف,الامير,"كم 17 - طريق القاهرة اسكندرية الزراعى, قليوب, القليوبية.",1226
تعبئة وتغليف,الامين لمواد التعبئة والغليف,"2 ش عنتر حمزاوى - قرية بشتيل, اوسيم, الجيزة.",544732
تعبئة وتغليف,الاندلس للتعبئة والتغليف,"40 ش العشرى - عزبة القلعة, العوايد, الاسكندرية.",386441
