Category,Name,Address,ID
ادوية,الشركة الاسلامية,"141 ش الشهيد احمد حمدى, فيصل, الجيزة.",114011
ادوية,الشركة الحديثة للتجارة,"ش طلعت حرب, شبين الكوم, المنوفية.",320897
ادوية,الشركة الدوائية المصرية - دوام,"5 ش نبيل خليل, المنطقة السادسة, مدينة نصر, القاهرة.",146885
ادوية,الشركة الدولية لتجارة الادوية,"12 ش 17 متفرع من ش 45, العصافرة قبلى, الاسكندرية.",252145
ادوية,الشركة الدولية للادوية والمستلزمات الطبية,"القطعة 171 - - الاردنية, العاشر من رمضان, الشرقية.",583348
ادوية,الشركة العالمية المصرية للادوية والمستلزمات الطبية,"برج دار الوفاء ش النخلة, الشقة 3, الدور 1, المنصورة, الدقهلية.",531345
ادوية,الشركة العالمية للادوية,"1 أ ش جمال الدين ابو المحاسن متفرع من ش قصر العينى, جاردن سيتى, القاهرة.",6723
ادوية,الشركة العالمية للصناعات الدوائية - يونيفارما,"القطعة 13013 - - المنطقة الصناعية الاولى, مدينة العبور, القليوبية.",132211
ادوية,الشركة العربية للادوية والصناعات الكيماوية,"5 ش المصانع, الاميرية, القاهرة.",1825
ادوية,الشركة العربية للزجاج الدوائى,"., عتاقة, السويس.",128458
ادوية,الشركة العربية للعطور والكيماويات والادوية,"5 ش محمد سامى اسماعيل متفرع من ش المشير احمد اسماعيل, مساكن شيراتون, مصر الجديدة, القاهرة.",466152
ادوية,الشركة العربية للمنتجات الجيلاتينية والدوائية,"14 ش سيد درويش - ش ذكى سابقا, وسط البلد, القاهرة.",14143
ادوية,الشركة القابضة للمستحضرات الحيوية واللقاحات - فاكسيرا,"51 ش وزارة الزراعة, العجوزة, الجيزة.",65489
ادوية,الشركة المتحدة للتجارة الدوائية,"41 ب ش جده متفرع من ش محيى الدين ابو العز, المهندسين, الجيزة.",97427
ادوية,الشركة المتحدة للصيادلة - يو سى بى,"5 ش سمير السيد احمد, المنيل, القاهرة.",121003
ادوية,الشركة المصرية لانتاج الامصال واللقاحات والادوية,"51 ش وزارة الزراعة, العجوزة, الجيزة.",168561
ادوية,الشركة المصرية لتجارة الادوية,"35 ش الاسكندرية, مصر الجديدة, القاهرة.",386598
ادوية,الشركة المصرية لتجارة الادوية,"1353 كورنيش النيل, اغاخان, شبرا, القاهرة.",97511
ادوية,الشركة المصرية لتجارة الادوية,"ش القاضى, طنطا, الغربية.",281092
ادوية,الشركة المصرية لتجارة الادوية,"ش المستكاوى ميدان المديرية - الدور 2, الرياضى, بنى سويف.",119722
ادوية,الشركة المصرية لتجارة الادوية,"46 طريق الحرية, محطة الرمل, الاسكندرية.",204689
ادوية,الشركة المصرية للابحاث والتطوير,"18 ش عدلى, وسط البلد, القاهرة.",168352
ادوية,الشركة المصرية للادوية واللقاحات البيطرية,"51 ش وزارة الزراعة, العجوزة, الجيزة.",168573
ادوية,الشركة المصرية للصناعات البيوتكنولوجية,"51 ش وزارة الزراعة, العجوزة, الجيزة.",140251
ادوية,الشركة الوطنية الحديثة للادوية,"8 ش الزهراء, الزقازيق, الشرقية.",121157
ادوية,الشركة الوطنية للصيادلة,"ش الشهيد, المرج, القاهرة.",653824
ادوية,الشروق للادوية,"2 ش محمد قاسم متفرع من ش متولى الشعراوى, فيصل, الجيزة.",396584
ادوية,الشفاء,"6 ش الانصار, امبابة, الجيزة.",352027
ادوية,الشمس,"18 ش المتحف الزراعى, العجوزة, الجيزة.",424787
ادوية,الشمس,"حى الزهور, الزقازيق, الشرقية.",132076
ادوية,الشيماء,"ش ولى العهد, حدائق القبة, القاهرة.",67161
ادوية,الصالح لتجارة الادوية,"3 ش 2, شبرا الخيمة, القليوبية.",478769
ادوية,الصحة للادوية,"6 ش البترول, المرج, القاهرة.",522387
ادوية,الصفا فارما,"ش ابن الفارض تقاطع ش ابن مالك, طنطا, الغربية.",154423
ادوية,الصفا للادوية البيطرية,"27 ش عباس عنانى, البدرشين, الجيزة.",606662
ادوية,الصيادلة العرب,"عزبة الوكلاء, شبين القناطر, القليوبية.",119450
ادوية,العابد لتجارة وتوزيع الادوية,"ش مستشفى الكلى - ارض عبد الجليل, السنبلاوين, الدقهلية.",564062
ادوية,العالمية لتجارة وتوزيع الادوية,"9 ش محمد عيد - حى الطائف, عرايشية مصر, الاسماعيلية.",152160
ادوية,العامرية للصناعات الدوائية,"كم 25 - طريق اسكندرية القاهرة الصحراوى, العامرية, الاسكندرية.",20445
ادوية,العبور للصناعات الدوائية الحديثة,"بلوك 13024 - القطعة 18 المنطقة الصناعية الاولى, مدينة العبور, القليوبية.",131453
ادوية,العربى فارما جروب,"4 ابراج المروة - ش احمد تيسير, مصر الجديدة, القاهرة.",140157
ادوية,العربية للادوية والصناعات الكميائية,"7 ش طارق بن زياد, العطارين, الاسكندرية.",33403
ادوية,الغديرى فارما للادوية البيطرية,", المجاورة الخامسة, عمارة 82, العاشر من رمضان, الشرقية.",668352
ادوية,الفؤاد اوفرسيز للتجارة والتوزيع,"82 ش العشرين متفرع من ش فيصل - الدور 2, مدكور, فيصل, الجيزة.",535019
ادوية,الفا فارما,"65 س, حدائق الاهرام, الهرم, الجيزة.",462979
ادوية,الفا كيم للادوية والكيماويات,"92 ش الحجاز, ميدان هليوبوليس, مصر الجديدة, القاهرة.",281320
ادوية,الفا للادوية,"3 ش حسن صادق متفرع من ش صلاح سالم - الدور 8, مصر الجديدة, القاهرة.",343285
ادوية,الفاروق,"194 ش الشركات, الزاوية الحمراء, القاهرة.",403293
ادوية,الفتح للادوية,"49 ش البطل احمد عبد العزيز, المهندسين, الجيزة.",259599
ادوية,الفجر,"2 ش السلام متفرع من ش فيصل - برج لؤلؤة فيصل - الدور 5 شقة 504, المساحة, فيصل, الجيزة.",553737
ادوية,الفرعونية للادوية فاروفارما,"4 عمارة فارما بلازا - تقسيم اسماء فهمى - الدور 10, ارض الجولف, مصر الجديدة, القاهرة.",26220
ادوية,الفرقان لتجارة الادوية,"13 ش مصطفى عبادى متفرع من ش محرم بك, محرم بك, الاسكندرية.",215206
ادوية,الفهيم لتجارة الادوية,"81 ش سليم الاول, ميدان حلمية الزيتون, برج الفهيم, حلمية الزيتون, القاهرة.",16325
ادوية,الفيروز فارما,"76 ش 9, المقطم, القاهرة.",182128
ادوية,القادسية للادوية,"9 ش حمام سوسة, شبين الكوم, المنوفية.",541972
ادوية,القدس لتجارة الادوية,"21 ش احمد ناصر, فيصل, الجيزة.",139723
ادوية,القدس للمستلزمات الطبية,"1380 ش المصريين, الحى الرابع, السادس من اكتوبر, الجيزة.",672429
ادوية,القصر فارما,"1 عمارات الصفا -, حدائق القبة, القاهرة.",295395
ادوية,القصواء,"1 طريق كفر طهرمس, الطالبية, فيصل, الجيزة.",344962
ادوية,القصواء للادوية,"11 طريق مصر اسيوط السريع, البدرشين, الجيزة.",610400
ادوية,الكونية لتجارة وتوزيع الادوية,"ش العشرينى تقاطع ش الدقهلية, حى السلام, الاسماعيلية.",376128
ادوية,اللواء للادوية,"32 ش عين شمس, حلمية الزيتون, القاهرة.",322090
ادوية,الليرجان,"53 ش الشيخ محمد النادى, المنطقة السادسة, مدينة نصر, القاهرة.",260818
ادوية,المتحدة فارم,"1 ش عاطف عبد الحليم متفرع من ش استاد الجامعة, شبين الكوم, المنوفية.",535573
ادوية,المتحدة فارما جروب,"11 ش شعبان طلبة, قليوب, القليوبية.",687998
ادوية,المتحدون العرب الدولية للادوية,"14 ش نور الدين بهجت, مدينة نصر, القاهرة.",683585
ادوية,المتحدون لصناعة الادوية والمستلزمات الطبية ومستحضرات التجميل,"القطعة 23, المنطقة الصناعية A3, العاشر من رمضان, الشرقية.",140245
ادوية,المجموعة المصرية للصناعات الدوائية - اى جى بى اى,"ش سمير عبد الرؤوف متفرع من ش مكرم عبيد, مدينة نصر, القاهرة.",313190
