Category,Name,Address,ID
جيم,اورنج جيم,"981 ش التحرير، محور الكفراوى, الحى الثالث, السادس من اكتوبر, الجيزة.",234792
جيم,اوسانا فاميلى ويلنيس,"4 ش النادى, ميدان بورسعيد, المعادى, القاهرة.",532270
جيم,اوسكار,"26 ش الصفا, امبابة, الجيزة.",352062
جيم,اوسكار جيم,"59 ش طنطا, العجوزة, الجيزة.",393481
جيم,اوكسفيت جيم,"8 ش محمد متولى الشعراوى, مساكن شيراتون, مصر الجديدة, القاهرة.",680586
جيم,اوكسيجين جيم,"ش الجيش, دسوق, كفر الشيخ.",667280
جيم,اوكسيجين جيم,"ش سيد عثمان, المحلة الكبرى, الغربية.",562544
جيم,اولمبيا جيم,"ش محمود مرسى, فيصل, الجيزة.",394537
جيم,اولمبيك جيم,"15 ش نجيب شكور, حدائق القبة, القاهرة.",419108
جيم,اوليمبيا جيم,"21 ش بشتيل, امبابة, الجيزة.",367457
جيم,اوليمبيك جيم,"1 ش محمد جمعة, العمرانية الغربية, الهرم, الجيزة.",423313
جيم,اوليمبيك جيم,"ش الجمهورية, القلج, القليوبية.",423510
جيم,اون جيم,"11 ش الامل, تريومف, مصر الجديدة, القاهرة.",396788
جيم,اون ذا مات,"5 ش المرسلين متفرع من ش شجرة الدر - الدور 1 شقة 4, الزمالك, القاهرة.",312250
جيم,اى - ويلنيس,"68 ش ابو المحاسن الشاذلى, العجوزة, الجيزة.",155178
جيم,اى ام اس ريفوليوشن,"39 المجموعة الثامنة ش على بن زين العابدين, مدينة الرحاب, القاهرة.",671491
جيم,اى ام اس وانس أ ويك,"فيلا 53 محور جمال عبد الناصر, السادس من اكتوبر, الجيزة.",678564
جيم,اى انيرجى جيم,"22 ش جول جمال, المهندسين, الجيزة.",684725
جيم,اى جيم,"39 ش احمد الصاوى, مدينة نصر, القاهرة.",462375
جيم,اى دبليو ار,"عزبة العقادة, ابو سلطان, الاسماعيلية.",563595
جيم,اى فيت اى ام اس ايجيبت,"فيلا 405 ش الجيش, منطقة ن, حدائق الاهرام, الهرم, الجيزة.",686757
جيم,اى كلوب جيم,"2 ش ابراج المهندسين, شبين الكوم, المنوفية.",539160
جيم,ايتوال جيم,"10 ش عبد القادر المازنى, متفرع من ش ابو قير, الابراهيمية, الاسكندرية.",666846
جيم,ايجل جيم,"53 عمارات الشركة السعودية -, مصر الجديدة, القاهرة.",294632
جيم,ايجل جيم,"6 ش عزيز كحيل, متفرع من ش عبد الحميد الديب, سان استيفانو, الاسكندرية.",474407
جيم,ايجل جيم,"46 ش سليم, المريوطية, فيصل, الجيزة.",511815
جيم,ايجنايت ايجيبت,"15 ش الشهيد عبد المنعم حافظ, متفرع من ش النزهة, الماظة, مصر الجديدة, القاهرة.",568323
جيم,ايجى جيم,"148 ص, حدائق الاهرام, الهرم, الجيزة.",660828
جيم,ايجى فيتنس,"12 ش فهمى المحضر, مدينة نصر, القاهرة.",405592
جيم,ايديا ايجيبت,"24 ش عباد الرحمن, مساكن شيراتون, مصر الجديدة, القاهرة.",568724
جيم,اير جيم,"1 بلوك 61 - ابراج بدر, الشطر العاشر, زهراء المعادى, المعادى, القاهرة.",653307
جيم,ايرا فيتنس,"10 أ ش الزهراء, دجلة, المعادى, القاهرة.",341549
جيم,ايرون جيم,"57 ش الترعة التوفيقية, عزبة النخل, القاهرة.",398705
جيم,ايرون جيم,"15 ش جوبيان, المطرية, القاهرة.",232590
جيم,ايرون جيم,"6235 ش 33, متفرع من ش كلية الصيدلة, الحى الخامس, المقطم, القاهرة.",640771
جيم,ايرون جيم,"ش كوبرى الفحس, بنها, القليوبية.",305266
جيم,ايرون جيم,"عمارة 190و, حدائق الاهرام, الهرم, الجيزة.",531944
جيم,ايس جيم اند سبا,"43, ميدان الجزائر, المعادى الجديدة, المعادى, القاهرة.",613121
جيم,ايفا جيم,"4 ش احمد نافع, البساتين, القاهرة.",504687
جيم,ايفو جيم,"ابراج شيراتون المنتزة طريق الكورنيش, المنتزة, المنتزه, الاسكندرية.",313775
جيم,ايفولف جيم,"ش اللبينى, المريوطية, الهرم, الجيزة.",638543
جيم,ايكو جيم,"29 ش شمس الدين الذهبى, مصر الجديدة, القاهرة.",292842
جيم,ايكونوكس جيم,"108 ش حسن المأمون, المنطقة الاولى, مدينة نصر, القاهرة.",540022
جيم,ايليت جيم,"8 ش ابن المعتز متفرع من ش عمار بن ياسر, مصر الجديدة, القاهرة.",458290
جيم,ايليت جيم,"112 ش جسر المنوات, الحوامدية, الجيزة.",605812
جيم,ايمن جيم,"9 ش ابو سريع بيومى, البساتين, القاهرة.",504246
جيم,ايمن جيم,"4 ش السيد عويس, عين شمس الشرقية, القاهرة.",480626
جيم,ايمى جيم,"23 ش بكتمر متفرع من ش روض الفرج, شبرا, القاهرة.",467754
جيم,ايمى جيم,"ش الصفا والمروة, فيصل, الجيزة.",252905
جيم,اينجن 38,"كم 38, طريق القاهرة الاسكندرية الصحرا, طريق القاهرة الاسكندرية الصحراوى, الجيزة.",568198
جيم,ايه بى اس جيم,"375 ش 9, المقطم, القاهرة.",528679
جيم,ايه وان فيتنيس,"17 ش محمد حسنين هيكل, مدينة نصر, القاهرة.",462779
جيم,بادى جيم,"9 ش مصطفى ماهر, متفرع من ش جليم الرئيسى, جليم, الاسكندرية.",475525
جيم,بادى فيت اى ام اس,"9 ش النادى الجديد, الدور 2, العرب, المعادى, القاهرة.",638274
جيم,بادى فيتنس جيم,"15 ش سعد زغلول, بنها, القليوبية.",524088
جيم,بادى هارمونى جيم,"331, ميدان ماجدة, الحى السابع, السادس من اكتوبر, الجيزة.",502424
جيم,باربى جيم,"14 الشارع الجديد, كرداسة, الجيزة.",558258
جيم,باسم جيم,"35 ش المحروسة, حدائق القبة, القاهرة.",400869
جيم,باسيفيك فيتنيس سنتر,"8 ش عبد الرحمن الرافعى, ميدان الحجاز, مصر الجديدة, القاهرة.",149060
جيم,بالك جيم,"19 ش ابراهيم الرفاعى, الحى الثامن, مدينة نصر, القاهرة.",420194
جيم,بالك جيم,"2 ش عبد المعبود اسماعيل, كفر الشرفا, المرج, القاهرة.",666898
جيم,باليسترا ايجيبت,"فيلا 112, البنفسج 11, التجمع الاول, القاهرة الجديدة, القاهرة.",467641
جيم,بامب جيم,"ش المماليك, شبرا, القاهرة.",374587
جيم,بامب جيم,"13 ش جمال نوح, الماظة, مصر الجديدة, القاهرة.",683311
جيم,باور اند هيلثى جيم,"10 ش عبد النبى ابراهيم - منشأة البكارى, المريوطية, فيصل, الجيزة.",510920
جيم,باور جيم,"ش نور السمان, حدائق المعادى, المعادى, القاهرة.",355789
جيم,باور جيم,"ش سامى متفرع من ش محمد فريد, السيدة زينب, القاهرة.",368608
جيم,باور جيم,"11 ش المزلقان القديم, عزبة النخل, القاهرة.",657933
جيم,باور جيم,"20 ش رشدى يوسف - كفر الشرفا, المرج, القاهرة.",565238
جيم,باور جيم,"6 ش احمد القداح, النزهة الجديدة, القاهرة.",443868
جيم,باور جيم,"7 ش الوكيل, مدينة الهدى, حدائق حلوان, القاهرة.",649186
جيم,باور جيم,"ش الشيخ فياض, ابو زعبل, القليوبية.",421321
جيم,باور جيم,"23 ش جلال معوض, شبرا الخيمة, القليوبية.",410465
جيم,باور جيم,"4 ش سيد ابو المعاطى, الطوابق, فيصل, الجيزة.",335539
جيم,باور جيم,"طريق البراجيل, البراجيل, الجيزة.",349089
جيم,باور جيم,"216 د ش جاردنيا, حدائق الاهرام, الهرم, الجيزة.",302126
جيم,باور جيم,"ش محمد حسن, المهندسين, الجيزة.",383743
جيم,باور جيم,"40 ش اثار سقارة, البدرشين, الجيزة.",206637
جيم,باور جيم,"146 ش فيصل, فيصل, الجيزة.",250268
جيم,باور جيم,"ش محمد نجيب, غبريال, الاسكندرية.",251700
جيم,باور جيم,"10 ش محمد ضاحى, ارض اللواء, الجيزة.",552369
جيم,باور جيم,"101 ش الثلاثينى الجديد, المريوطية, الهرم, الجيزة.",436349
جيم,باور جيم,"11 ش الحورس - ارض الحداد, امبابة, الجيزة.",574978
جيم,باور جيم,"6 ش محمد متولى - ابو قتادة, بولاق الدكرور, الجيزة.",591790
جيم,باور جيم,"142 ش الجمهورية, اوسيم, الجيزة.",558936
جيم,باور جيم,"11 ش الجمعية الزراعية, متفرع من ش الجمهورية, اوسيم, الجيزة.",559833
جيم,باور جيم,"1 ش د. ابراهيم عيد, امبابة, الجيزة.",482256
جيم,باور جيم,"43 ش الجيش, قليوب, القليوبية.",477877
جيم,باور جيم,"1 طريق كعبيش, الطوابق, فيصل, الجيزة.",509449
جيم,باور جيم,"446 ش الهرم - ابراج نصر الدين - برج 4, العمرانية الغربية, الهرم, الجيزة.",499206
جيم,باور جيم,"2 ش الكونغو - العزبة الغربية, الحوامدية, الجيزة.",605191
جيم,باور جيم هيما,"5 ش مصطفى الشريف, عزبة النخل, القاهرة.",533031
جيم,باور فيتنيس جيم,"17 الطريق الدائرى - عزبة الحفير, الخصوص, القليوبية.",500339
جيم,باور هاوس جيم,"111 طريق مصر حلوان الزراعى, دار السلام, القاهرة.",330007
جيم,باور هاوس جيم,"109 ش مؤسسة الزكاة - بركة الحاج, المرج, القاهرة.",565649
جيم,باور هاوس جيم,"19 ش الصحة - عزبة النخل الشرقية, عزبة النخل, القاهرة.",472409
جيم,باور هاوس جيم,"17 ش على بن ابى طالب, توريل القديمة, المنصورة, الدقهلية.",521119
